-5.401319,-9.461885,1.9919758,-0.50579643,0.039095376,-0.58032197,-2.757243,-9.3742895,0.8310868,1489946916073,0
-5.2480903,-10.036493,1.4556746,-0.50579643,0.039095376,-0.58032197,-2.757243,-9.3742895,0.8310868,1489946916095,0
-5.171476,-10.228029,1.0342951,0.4007276,0.56077427,0.41905355,-2.7631629,-9.375822,0.7932699,1489946916116,0
-5.3247046,-9.155427,1.9153614,0.4007276,0.56077427,0.41905355,-2.7631629,-9.375822,0.7932699,1489946916152,0
-5.056554,-9.232041,2.1068976,0.31398472,0.9932669,0.5534439,-2.7631629,-9.375822,0.7932699,1489946916172,0
-4.4819455,-9.078813,1.8770541,0.31398472,0.9932669,0.5534439,-2.7631629,-9.375822,0.7932699,1489946916201,0
-4.1371803,-8.887277,1.5705963,0.31398472,0.9932669,0.5534439,-3.1936364,-9.222268,0.9596077,1489946916221,0
-3.8307228,-8.6574335,1.340753,0.31398472,0.9932669,0.5534439,-3.1936364,-9.222268,0.9596077,1489946916242,0
-3.1411927,-8.580819,0.9959879,0.59131753,0.8014552,1.1227703,-3.8036914,-8.981495,1.0173827,1489946916264,0
-2.2984335,-8.619126,0.7278373,0.59986967,0.39950588,1.3402383,-3.8036914,-8.981495,1.0173827,1489946916301,0
-1.685518,-8.159439,0.4213795,0.59986967,0.39950588,1.3402383,-3.8036914,-8.981495,1.0173827,1489946916331,0
-1.685518,-7.8529816,0.38307226,0.59986967,0.39950588,1.3402383,-4.538555,-8.605863,1.229237,1489946916351,0
-1.9153614,-7.8146744,-0.038307227,0.3359759,0.46792278,0.784351,-4.538555,-8.605863,1.229237,1489946916373,0
-2.1452048,-7.967903,-0.038307227,0.3359759,0.46792278,0.784351,-4.9952316,-8.346243,1.2483172,1489946916396,0
-2.7581203,-8.42759,-0.038307227,-0.2968805,0.12461651,0.37751472,-4.9952316,-8.346243,1.2483172,1489946916431,0
-3.4859576,-8.42759,0.38307226,-0.2968805,0.12461651,0.37751472,-4.9952316,-8.346243,1.2483172,1489946916454,0
-3.86903,-8.734048,0.5363012,-0.2968805,0.12461651,0.37751472,-5.280981,-8.186404,1.1244667,1489946916476,0
-4.213795,-10.228029,0.6512229,-0.66950834,-0.11728613,0.034208454,-5.3262353,-8.190894,0.8431414,1489946916513,0
-3.9073372,-10.381259,0.7661445,-0.66950834,-0.11728613,0.034208454,-5.3262353,-8.190894,0.8431414,1489946916535,0
-4.1371803,-9.959879,0.842759,-0.66950834,-0.11728613,0.034208454,-5.3262353,-8.190894,0.8431414,1489946916571,0
-4.1371803,-9.308656,0.80445176,-1.1007792,-0.88331115,0.007330383,-5.3729596,-8.188657,0.49758962,1489946916594,0
-5.3247046,-6.244078,0.19153613,-1.1007792,-0.88331115,0.007330383,-5.3729596,-8.188657,0.49758962,1489946916631,0
-5.93762,-6.6654577,-0.34476504,-1.1007792,-0.88331115,0.007330383,-5.3729596,-8.188657,0.49758962,1489946916652,0
-6.244078,-8.00621,-0.842759,-0.66706485,-0.9053023,-0.6059783,-5.158603,-8.33246,0.35957047,1489946916678,0
-5.9759274,-9.423578,-1.0726024,-0.27488935,-0.8943067,0.0036651916,-4.9627104,-8.444967,0.47375426,1489946916712,0
-5.746084,-9.576807,-0.9959879,-0.27488935,-0.8943067,0.0036651916,-4.9627104,-8.444967,0.47375426,1489946916731,0
-5.209783,-8.772355,-0.15322891,-0.27488935,-0.8943067,0.0036651916,-4.9627104,-8.444967,0.47375426,1489946916761,0
-4.4819455,-7.6231384,0.0,-0.82833326,-0.8894198,0.46303585,-5.1856446,-8.312158,0.43304992,1489946916802,0
-4.9799395,-8.274361,0.038307227,-0.82833326,-0.8894198,0.46303585,-5.1856446,-8.312158,0.43304992,1489946916781,0
-4.175488,-7.469909,-0.30645782,-0.82833326,-0.8894198,0.46303585,-5.1856446,-8.312158,0.43304992,1489946916821,0
-4.0222588,-7.393295,-0.5363012,-0.48258355,-1.1178834,0.49235737,-5.1856446,-8.312158,0.43304992,1489946916856,0
-4.1371803,-6.895301,-0.9959879,-0.48258355,-1.1178834,0.49235737,-5.406143,-8.169345,0.45365372,1489946916891,0
-4.2521024,-6.5122285,-1.1492168,-0.14782938,-0.59986967,0.12705997,-5.524986,-8.07961,0.60400677,1489946916911,0
-4.405331,-6.4739213,-1.0726024,-0.14782938,-0.59986967,0.12705997,-5.524986,-8.07961,0.60400677,1489946916934,0
-4.4819455,-6.5505357,-1.0342951,-0.14782938,-0.59986967,0.12705997,-5.524986,-8.07961,0.60400677,1489946916955,0
-4.903325,-6.7803793,-0.6512229,-0.2602286,-0.6084218,-0.204029,-5.524986,-8.07961,0.60400677,1489946916988,0
-5.5162406,-7.431602,-0.19153613,-0.2602286,-0.6084218,-0.204029,-5.443539,-8.13192,0.6404337,1489946917012,0
-5.861006,-7.6614456,0.038307227,-0.56321776,-1.1191051,-0.408058,-5.443539,-8.13192,0.6404337,1489946917041,0
-6.5505357,-7.6231384,0.19153613,-0.56321776,-1.1191051,-0.408058,-5.228564,-8.265761,0.7139317,1489946917062,0
-7.0485296,-7.469909,0.15322891,-0.56321776,-1.1191051,-0.408058,-5.228564,-8.265761,0.7139317,1489946917090,0
-6.895301,-7.967903,0.2681506,-0.3933972,-1.0323622,-0.4251622,-5.1330476,-8.329146,0.6689932,1489946917111,0
-6.244078,-9.040505,1.0342951,-0.3933972,-1.0323622,-0.4251622,-5.1330476,-8.329146,0.6689932,1489946917132,0
-6.090849,-9.576807,1.2258313,-0.3933972,-1.0323622,-0.4251622,-5.1330476,-8.329146,0.6689932,1489946917152,0
-6.205771,-9.730036,1.3024458,-0.3933972,-1.0323622,-0.4251622,-5.1330476,-8.329146,0.6689932,1489946917191,0
-6.205771,-7.8912888,1.3024458,-0.5510005,-0.61575216,0.009773844,-5.0739474,-8.367982,0.6343043,1489946917211,0
-6.090849,-6.895301,1.1875241,-0.5510005,-0.61575216,0.009773844,-5.0739474,-8.367982,0.6343043,1489946917232,0
-5.7843914,-6.6654577,1.3024458,-0.33108896,-0.46181414,-0.23579398,-5.0238647,-8.402112,0.57939416,1489946917256,0
-4.405331,-9.040505,1.1492168,-0.33108896,-0.46181414,-0.23579398,-5.0238647,-8.402112,0.57939416,1489946917292,0
-4.405331,-9.040505,1.1492168,-0.25167647,-0.6646214,0.36285394,-5.0238647,-8.402112,0.57939416,1489946917323,0
-5.0182467,-8.887277,0.9576807,-0.25167647,-0.6646214,0.36285394,-5.114424,-8.341734,0.65462697,1489946917345,0
-5.4779334,-8.312668,1.3790601,-0.172264,0.22357668,-0.26267207,-5.114424,-8.341734,0.65462697,1489946917366,0
-5.439626,-7.0102224,2.0685902,-0.172264,0.22357668,-0.26267207,-5.114424,-8.341734,0.65462697,1489946917401,0
-5.2863975,-6.895301,1.9153614,-0.172264,0.22357668,-0.26267207,-5.090279,-8.3583555,0.6303547,1489946917422,0
-4.865018,-7.1251445,1.6089035,-0.02443461,-0.13927728,0.14294247,-5.090279,-8.3583555,0.6303547,1489946917443,0
-4.405331,-7.5082164,1.2641385,-0.02443461,-0.13927728,0.14294247,-5.1099744,-8.345505,0.6411717,1489946917463,0
-3.9073372,-8.00621,0.6895301,-0.02443461,-0.13927728,0.14294247,-5.1099744,-8.345505,0.6411717,1489946917501,0
-3.9839516,-7.929596,0.61291564,-0.02443461,-0.13927728,0.14294247,-5.1099744,-8.345505,0.6411717,1489946917522,0
-4.175488,-7.776367,0.6512229,0.12217305,-0.3005457,0.32986724,-5.233503,-8.256485,0.78185475,1489946917544,0
-4.6351743,-7.5082164,0.91937345,0.12217305,-0.3005457,0.32986724,-5.233503,-8.256485,0.78185475,1489946917564,0
-4.8267107,-7.393295,0.9576807,0.12217305,-0.3005457,0.32986724,-5.233503,-8.256485,0.78185475,1489946917585,0
-4.8267107,-7.393295,0.9576807,-0.12950343,-0.24556783,-0.07941248,-5.213403,-8.265929,0.81561846,1489946917606,0
-5.3247046,-7.5465236,0.61291564,-0.12950343,-0.24556783,-0.07941248,-5.213403,-8.265929,0.81561846,1489946917636,0
-5.5162406,-8.236053,0.6895301,-0.058643065,-0.28710666,-0.16371189,-5.157002,-8.299125,0.8368185,1489946917670,0
-5.631162,-8.350976,0.7661445,-0.058643065,-0.28710666,-0.16371189,-5.157002,-8.299125,0.8368185,1489946917691,0
-5.66947,-8.274361,0.842759,-0.058643065,-0.28710666,-0.16371189,-5.157002,-8.299125,0.8368185,1489946917711,0
-5.707777,-8.0445175,0.8810662,-0.2968805,-0.49602258,-0.089186326,-5.112405,-8.327476,0.8287541,1489946917735,0
-5.93762,-8.619126,1.0342951,-0.2968805,-0.49602258,-0.089186326,-5.112405,-8.327476,0.8287541,1489946917772,0
-6.0525417,-8.963891,1.1109096,-0.2968805,-0.49602258,-0.089186326,-5.112405,-8.327476,0.8287541,1489946917792,0
-6.129156,-8.695741,1.1492168,-0.37018433,-0.6914995,-0.059864793,-5.0492053,-8.361777,0.86981386,1489946917814,0
-6.2823853,-8.619126,1.3024458,-0.37018433,-0.6914995,-0.059864793,-5.0492053,-8.361777,0.86981386,1489946917835,0
-6.4739213,-8.580819,1.4939818,-0.4569272,-0.64996064,-0.105068825,-5.045103,-8.364393,0.86846644,1489946917865,0
-6.7803793,-6.9719152,2.1452048,-0.4569272,-0.64996064,-0.105068825,-5.045103,-8.364393,0.86846644,1489946917894,0
-7.0102224,-6.397307,2.1068976,-0.4569272,-0.64996064,-0.105068825,-5.045103,-8.364393,0.86846644,1489946917915,0
-6.8569937,-6.6654577,2.2601264,-0.49357912,-0.5534439,0.03176499,-5.102535,-8.3312235,0.8516069,1489946917937,0
-5.861006,-8.504205,1.4556746,-0.49357912,-0.5534439,0.03176499,-5.102535,-8.3312235,0.8516069,1489946917974,0
-5.631162,-8.810662,1.0342951,0.19914207,0.1881465,1.142318,-5.102535,-8.3312235,0.8516069,1489946918002,0
-5.3247046,-8.504205,0.2681506,0.19914207,0.1881465,1.142318,-5.533328,-8.0533695,0.8342171,1489946918032,0
-5.3247046,-7.1251445,0.2681506,0.46792278,0.99082345,0.96761054,-5.533328,-8.0533695,0.8342171,1489946918073,0
-5.0182467,-6.895301,0.19153613,0.46792278,0.99082345,0.96761054,-6.122229,-7.6200986,0.7891703,1489946918098,0
-4.5202527,-6.8186865,0.076614454,0.018325957,0.3042109,1.0604621,-6.122229,-7.6200986,0.7891703,1489946918123,0
-3.4476504,-6.6654577,-0.076614454,0.018325957,0.3042109,1.0604621,-6.602722,-7.22539,0.60679245,1489946918151,0
-3.3327289,-6.6271505,-0.076614454,0.018325957,0.3042109,1.0604621,-6.602722,-7.22539,0.60679245,1489946918171,0
-3.2944214,-6.588843,-0.15322891,0.018325957,0.3042109,1.0604621,-6.602722,-7.22539,0.60679245,1489946918191,0
-3.371036,-6.5505357,-0.11492168,-0.13805555,-0.5644395,0.64751714,-7.0399437,-6.7892365,0.71824324,1489946918215,0
-3.6774938,-6.435614,-0.076614454,-0.13805555,-0.5644395,0.64751714,-7.0399437,-6.7892365,0.71824324,1489946918241,0
-5.5162406,-6.3206925,-0.2681506,0.039095376,-0.36285394,-0.204029,-7.0399437,-6.7892365,0.71824324,1489946918271,0
-6.3589997,-6.3206925,-0.34476504,0.039095376,-0.36285394,-0.204029,-7.056228,-6.7477956,0.9204873,1489946918297,0
-7.1251445,-6.2823853,-0.30645782,0.24190263,-0.10140363,-0.9101892,-7.056228,-6.7477956,0.9204873,1489946918322,0
-8.810662,-8.312668,0.2681506,0.24190263,-0.10140363,-0.9101892,-6.731519,-7.048279,1.0857266,1489946918352,0
-8.619126,-9.921572,0.45968673,0.24190263,-0.10140363,-0.9101892,-6.731519,-7.048279,1.0857266,1489946918374,0
-8.350976,-11.032481,0.80445176,0.24190263,-0.10140363,-0.9101892,-6.731519,-7.048279,1.0857266,1489946918395,0
-8.082825,-11.530476,1.1492168,-0.105068825,0.15515977,-0.13194689,-6.4453697,-7.3118434,1.0791327,1489946918417,0
-7.967903,-9.5385,2.336741,-0.20280726,0.68294734,-0.41538838,-6.4453697,-7.3118434,1.0791327,1489946918445,0
-7.431602,-6.588843,2.6048915,-0.20280726,0.68294734,-0.41538838,-6.4453697,-7.3118434,1.0791327,1489946918472,0
-6.9719152,-6.0525417,2.4133554,-0.20280726,0.68294734,-0.41538838,-6.3736362,-7.4149456,0.7521458,1489946918494,0
-5.2480903,-6.8186865,1.4173675,0.5729916,0.34574974,0.18570304,-6.3736362,-7.4149456,0.7521458,1489946918531,0
-4.1371803,-8.00621,0.80445176,0.5729916,0.34574974,0.18570304,-6.316057,-7.469397,0.69707537,1489946918553,0
-4.4436383,-8.236053,0.7278373,0.5729916,0.34574974,0.18570304,-6.316057,-7.469397,0.69707537,1489946918574,0
-5.056554,-7.967903,1.1875241,0.5729916,0.34574974,0.18570304,-6.316057,-7.469397,0.69707537,1489946918594,0
-5.554548,-7.6614456,1.4173675,0.7147123,0.75625116,-0.1160644,-6.480902,-7.3069916,0.88101506,1489946918617,0
-6.090849,-7.201759,1.685518,0.39706242,1.0690142,-0.6035349,-6.480902,-7.3069916,0.88101506,1489946918643,0
-6.3589997,-5.93762,1.8004397,0.39706242,1.0690142,-0.6035349,-6.480902,-7.3069916,0.88101506,1489946918671,0
-5.93762,-5.8226986,1.8387469,0.39706242,1.0690142,-0.6035349,-6.480902,-7.3069916,0.88101506,1489946918693,0
-5.439626,-5.93762,1.8770541,0.39706242,1.0690142,-0.6035349,-6.281211,-7.501163,0.67032766,1489946918720,0
-5.094861,-6.588843,2.528277,0.17104226,-0.035430185,0.07696902,-6.2148128,-7.558031,0.6501282,1489946918761,0
-5.4779334,-6.435614,2.681506,0.17104226,-0.035430185,0.07696902,-6.2148128,-7.558031,0.6501282,1489946918781,0
-5.899313,-6.3589997,2.681506,0.17104226,-0.035430185,0.07696902,-6.2148128,-7.558031,0.6501282,1489946918804,0
-6.205771,-6.3589997,2.4899697,0.24923302,-0.2773328,-0.27977628,-6.1648765,-7.5742946,0.8914793,1489946918826,0
-6.5122285,-6.5505357,2.1068976,0.88697636,0.85154617,-0.2565634,-6.1648765,-7.5742946,0.8914793,1489946918857,0
-6.5122285,-6.895301,1.8770541,0.88697636,0.85154617,-0.2565634,-6.1648765,-7.5742946,0.8914793,1489946918881,0
-6.4739213,-7.086837,1.8387469,0.88697636,0.85154617,-0.2565634,-6.040106,-7.6543794,1.0478461,1489946918907,0
-6.5505357,-7.201759,2.1452048,0.42638394,0.593761,-0.032986723,-6.040106,-7.6543794,1.0478461,1489946918934,0
-6.4739213,-7.5465236,2.2601264,0.42638394,0.593761,-0.032986723,-6.054695,-7.6416745,1.0563443,1489946918971,0
-6.4739213,-7.5465236,2.2601264,0.2602286,0.40561453,0.06352998,-6.054695,-7.6416745,1.0563443,1489946918990,0
-6.5505357,-8.465898,2.0685902,0.2602286,0.40561453,0.06352998,-6.054695,-7.6416745,1.0563443,1489946919017,0
-6.8569937,-8.695741,1.4173675,0.2602286,0.40561453,0.06352998,-6.080798,-7.616133,1.0903151,1489946919044,0
-7.1634517,-8.504205,1.3790601,0.2602286,0.40561453,0.06352998,-6.080798,-7.616133,1.0903151,1489946919074,0
-7.5465236,-7.469909,0.91937345,0.5534439,0.7635816,-0.06352998,-6.126833,-7.576851,1.1061884,1489946919102,0
-6.9719152,-6.2823853,0.19153613,0.5534439,0.7635816,-0.06352998,-6.126833,-7.576851,1.1061884,1489946919141,0
-7.2783732,-7.201759,0.038307227,0.5681047,0.6817256,0.0842994,-6.2738123,-7.4544353,1.1140304,1489946919161,0
-7.3549876,-7.8146744,-0.22984336,0.5681047,0.6817256,0.0842994,-6.2738123,-7.4544353,1.1140304,1489946919181,0
-5.746084,-7.699753,-0.45968673,0.39828414,0.25534168,0.84788096,-6.2738123,-7.4544353,1.1140304,1489946919205,0
-3.715801,-8.848969,0.842759,0.39828414,0.25534168,0.84788096,-6.609046,-7.1489234,1.1763467,1489946919239,0
-5.554548,-8.121132,1.6472107,0.39828414,0.25534168,0.84788096,-6.609046,-7.1489234,1.1763467,1489946919261,0
-5.554548,-8.121132,1.6472107,-0.5546656,0.5510005,0.57910025,-7.0455313,-6.7568736,0.93571186,1489946919283,0
-6.244078,-7.3166804,-0.076614454,-0.5546656,0.5510005,0.57910025,-7.0455313,-6.7568736,0.93571186,1489946919306,0
-5.66947,-7.201759,-0.5746084,-0.5546656,0.5510005,0.57910025,-7.0455313,-6.7568736,0.93571186,1489946919329,0
-5.439626,-7.1251445,-0.49799395,0.51068336,1.1349876,0.5143485,-7.0455313,-6.7568736,0.93571186,1489946919356,0
-4.9799395,-7.201759,0.038307227,0.51068336,1.1349876,0.5143485,-7.2340126,-6.599465,0.535271,1489946919381,0
-4.9799395,-7.201759,0.038307227,-0.105068825,0.51923543,0.30543262,-7.2340126,-6.599465,0.535271,1489946919402,0
-5.056554,-7.1251445,-0.2681506,-0.105068825,0.51923543,0.30543262,-7.2340126,-6.599465,0.535271,1489946919427,0
-5.0182467,-7.1634517,-0.5363012,-0.105068825,0.51923543,0.30543262,-7.4547563,-6.3671327,0.23798428,1489946919459,0
-5.2480903,-7.3549876,-0.6895301,0.030543262,0.5864306,-0.014660766,-7.454593,-6.371765,-0.0042867376,1489946919491,0
-5.2863975,-7.431602,-0.7278373,0.030543262,0.5864306,-0.014660766,-7.454593,-6.371765,-0.0042867376,1489946919516,0
-5.171476,-7.5465236,-0.80445176,0.030543262,0.5864306,-0.014660766,-7.454593,-6.371765,-0.0042867376,1489946919536,0
-4.9416323,-7.5848308,-0.7278373,0.030543262,0.5864306,-0.014660766,-7.454593,-6.371765,-0.0042867376,1489946919562,0
-4.865018,-7.3549876,-1.1109096,0.02321288,0.72692966,-0.07452556,-7.233174,-6.618719,-0.21011984,1489946919595,0
-4.8267107,-7.1634517,-1.4556746,0.047647487,0.43860126,-0.17592919,-7.233174,-6.618719,-0.21011984,1489946919644,0
-4.7884035,-7.3166804,-1.4556746,0.047647487,0.43860126,-0.17592919,-7.0266256,-6.8243923,-0.47393095,1489946919678,0
-4.673482,-7.5465236,-1.532289,-0.2443461,-0.39584067,-0.3359759,-6.9040937,-6.948519,-0.4711384,1489946919715,0
-4.55856,-7.776367,-1.8387469,-0.2443461,-0.39584067,-0.3359759,-6.9040937,-6.948519,-0.4711384,1489946919747,0
-4.6351743,-7.699753,-1.9536686,-0.17104226,-0.38606682,-0.376293,-6.689044,-7.1585317,-0.4271749,1489946919767,0
-4.9416323,-7.73806,-1.685518,-0.17104226,-0.38606682,-0.376293,-6.689044,-7.1585317,-0.4271749,1489946919795,0
-5.171476,-7.699753,-1.7238252,-0.17104226,-0.38606682,-0.376293,-6.689044,-7.1585317,-0.4271749,1489946919827,0
-5.3247046,-7.5465236,-1.7621324,-0.19547687,-0.1881465,-0.7635816,-6.293249,-7.50608,-0.4734366,1489946919847,0
-5.861006,-7.699753,-1.9536686,-0.19547687,-0.1881465,-0.7635816,-6.293249,-7.50608,-0.4734366,1489946919876,0
-5.9759274,-9.308656,-2.4516625,0.012217305,-0.06841691,-0.98837996,-5.836729,-7.865776,-0.4822484,1489946919925,0
-6.205771,-10.611102,-2.4516625,0.012217305,-0.06841691,-0.98837996,-5.836729,-7.865776,-0.4822484,1489946919959,0
-6.244078,-9.80665,-2.1452048,0.2125811,0.3408628,-0.92485,-5.3498755,-8.204574,-0.48392758,1489946919993,0
-6.435614,-8.465898,-1.9153614,0.2125811,0.3408628,-0.92485,-5.3498755,-8.204574,-0.48392758,1489946920025,0
-6.6271505,-8.159439,-1.6089035,-0.32742378,0.07696902,-0.98715824,-5.3498755,-8.204574,-0.48392758,1489946920044,0
-6.435614,-8.236053,-1.2258313,-0.8014552,-0.408058,-0.48624873,-4.764002,-8.544472,-0.6831418,1489946920076,0
-5.7843914,-8.887277,-0.5363012,-0.8014552,-0.408058,-0.48624873,-4.3723927,-8.725574,-0.9575822,1489946920110,0
-4.4819455,-9.385271,0.2681506,-0.8014552,-0.408058,-0.48624873,-4.3723927,-8.725574,-0.9575822,1489946920142,0
-4.175488,-9.385271,0.38307226,-1.0421361,-0.43127087,0.4166101,-4.489148,-8.608784,-1.3808664,1489946920176,0
-3.6008794,-8.963891,0.4213795,-1.0421361,-0.43127087,0.4166101,-4.489148,-8.608784,-1.3808664,1489946920207,0
