-2.4899697,-15.131354,-6.933608,1.073901,0.2125811,0.21013765,2.3354778,-7.428545,-5.960926,1489715035810,0
14.211981,17.468096,10.419566,-6.899112,-0.8014552,2.0109684,-4.3799787,-1.4000527,-8.6617565,1489715036013,0
-5.401319,2.9496565,3.1794999,0.66339964,0.82344633,-0.15393804,-5.4499583,-1.1494142,-8.071381,1489715036212,0
9.576807,-3.4859576,5.2480903,4.106236,3.830125,-3.25469,0.6292041,-5.332832,-8.205814,1489715036413,0
2.4133554,-13.484144,-3.1028855,-0.9407325,-1.5625933,1.8472565,1.9425235,-7.9623013,-5.385051,1489715036612,0
-3.1794999,7.469909,-1.532289,0.058643065,-0.79901177,-0.7122689,-3.0123692,-3.1293135,-8.792234,1489715036833,0
3.8307228,19.536686,14.097059,0.9663888,3.0360003,-0.26389378,-2.7646935,-2.8709178,-8.960173,1489715037048,0
0.30645782,-14.78659,-5.401319,3.1264083,1.0677924,-1.5357152,4.654474,-6.8893046,-5.2003593,1489715037244,0
18.92377,19.536686,19.689915,-5.01276,-2.3542747,4.5937066,-0.52059245,-6.6464868,-7.191911,1489715037444,0
-5.899313,4.060566,1.0726024,0.26389378,-0.6267477,-0.56077427,-3.1480196,-2.4508953,-8.958429,1489715037648,0
18.885464,19.536686,19.689915,3.5027013,1.4269812,0.77824235,0.936031,-5.0189157,-8.372857,1489715037850,0
-0.9959879,-13.67568,-6.0142345,1.0677924,0.08674286,0.59986967,5.2992067,-7.7347984,-2.8743184,1489715038049,0
14.480132,18.847157,12.603078,-5.638286,-1.5699236,1.672549,-1.8473674,-3.922082,-8.796301,1489715038252,0
-6.588843,2.2601264,6.129156,0.49357912,0.5510005,-1.1814134,-2.3274996,-3.6076283,-8.816924,1489715038474,0
1.9919758,-8.848969,-1.9153614,4.293161,0.5338962,-1.4330899,3.5276434,-6.2345443,-6.6975064,1489715038685,0
17.085024,-3.4476504,-6.167464,0.27122417,-1.3988814,2.5033257,4.301983,-7.9044123,-3.8966148,1489715038892,0
-11.300632,1.7238252,3.2944214,0.22357668,-1.7079792,-0.33108896,-2.2530751,-4.9007244,-8.190051,1489715039093,0
18.885464,19.536686,19.689915,1.0983357,2.0867157,1.0629056,-2.768147,-3.537675,-8.717373,1489715039308,0
-0.9959879,-14.824897,1.8770541,4.1770964,-1.0800097,-3.7873645,4.526554,-7.5500145,-4.3218036,1489715039514,0
18.92377,19.536686,19.651608,-11.877664,0.16126843,6.945538,1.5273353,-8.871028,-3.891334,1489715039721,0
-9.653421,2.1068976,1.4173675,-2.5460863,-0.7684685,-1.6676621,-3.279027,-4.143343,-8.261421,1489715039925,0
18.92377,0.842759,10.91756,6.1868434,2.5680776,-3.0042353,2.3691175,-7.2560387,-6.1569147,1489715040129,0
1.1109096,-12.373235,-0.5363012,-0.40194935,-0.5717699,1.9474384,6.028711,-7.429484,-2.1512294,1489715040331,0
4.7500963,11.645397,-1.8770541,-0.32253686,-2.823419,1.1044444,-0.30721858,-7.962798,-5.715755,1489715040535,0
1.8770541,9.155427,8.0445175,-0.03176499,2.4801128,-1.5577064,-3.9916775,-5.0935783,-7.368336,1489715040753,0
2.834735,-11.109096,0.15322891,1.6187929,1.5173893,-5.1349335,5.7230544,-6.7621446,-4.2060003,1489715040964,0
18.349161,-5.554548,-9.040505,-0.2846632,-1.2449434,4.8392744,3.9363804,-8.71985,-2.1539583,1489715041165,0
-5.2863975,3.6774938,-1.0726024,-0.6585127,-0.6169739,-0.63285637,-2.4616134,-6.4360538,-6.9776845,1489715041365,0
12.373235,19.536686,18.65562,-0.21746802,2.5949554,-0.16982053,-7.2737837,-5.9348216,2.8355534,1489715041569,0
-0.61291564,-13.522451,-2.6048915,4.1184535,0.6963864,-1.2339478,-5.515459,-7.088898,3.9367058,1489715041772,0
18.92377,18.23424,18.119318,-3.717726,-1.3170254,4.480086,-7.4177146,-4.3154964,4.745987,1489715041973,0
-9.921572,2.4133554,3.9456444,-1.5784758,-1.844813,-0.893085,-6.1055093,-5.8960333,4.912224,1489715042174,0
18.92377,19.536686,19.689915,0.97249746,4.120897,-0.45570546,-6.78809,-6.526305,2.7385352,1489715042373,0
-0.15322891,-15.629349,-5.209783,2.7757716,0.45448375,-1.1643091,-5.176646,-6.713872,4.9291644,1489715042594,0
16.127342,19.536686,6.0525417,-0.37507126,-1.0348058,0.05375614,-6.8815303,-4.812159,5.0653796,1489715042808,0
-7.393295,1.0342951,3.6391866,0.3567453,1.3048081,-0.45814893,-5.8610764,-6.133256,4.9194865,1489715043004,0
16.74026,3.064578,4.55856,5.0836205,1.9315559,0.1881465,-7.288973,-5.4027348,3.7217913,1489715043211,0
1.2258313,-10.802638,-2.336741,1.1679744,-0.0036651916,-0.16249016,-6.1876197,-5.897951,4.8060327,1489715043412,0
9.5385,15.016433,7.3549876,-6.079331,-2.2162192,4.1538835,-7.5855675,-4.7753863,3.978097,1489715043611,0
-7.0485296,2.528277,3.4859576,-0.9651671,-1.0726794,-0.52412236,-6.0605793,-6.799521,3.6340466,1489715043834,0
5.209783,-2.566584,0.076614454,4.999321,0.9297369,-0.2443461,-5.612735,-7.2076902,3.5660605,1489715044045,0
7.5848308,-8.580819,-1.532289,-1.2974777,-1.2718215,2.574186,-6.5147557,-5.502879,4.8421755,1489715044249,0
-0.80445176,8.197746,-2.1068976,-0.07941248,-1.1533136,-0.4886922,-7.0494475,-5.551623,3.95666,1489715044451,0
1.1875241,19.536686,9.844957,1.0690142,1.0555751,-0.013439035,-6.485081,-5.873805,4.4286013,1489715044672,0
4.1371803,-8.197746,-2.2601264,2.83808,2.7366762,-2.1062634,-7.518201,-5.099981,3.6928627,1489715044871,0
14.863204,2.4516625,-0.2681506,-2.960253,-1.459968,2.4397957,-7.6388316,-4.8220687,3.816586,1489715045071,0
-0.34476504,3.064578,1.340753,-0.73792523,-1.5088371,0.05009095,-8.269834,-4.13821,3.2642734,1489715045271,0
6.397307,19.536686,14.097059,1.5137241,2.5130997,-0.643852,-7.320683,-3.9612713,5.1852016,1489715045471,0
3.3327289,-12.411542,-2.1452048,3.0347786,1.3426818,-1.4049901,-8.364447,-4.0628047,3.114487,1489715045671,0
18.464083,-4.1371803,-3.4476504,-3.4965928,-1.6823229,3.8191295,-8.445521,-3.6838114,3.3575447,1489715045872,0
-2.9113493,5.746084,1.4173675,-1.0201449,-1.4563028,-0.3885103,-8.145358,-1.814063,5.1509905,1489715046091,0
16.85518,19.536686,18.962078,2.8490756,3.7751472,-1.5760323,-8.54382,-2.0637264,4.3490868,1489715046290,0
-1.5705963,-13.982138,-4.673482,2.144137,1.2999213,-1.6236799,-8.920598,-3.9182003,1.1140137,1489715046489,0
18.92377,19.536686,19.689915,-6.363994,-2.7794368,4.6303587,-9.498959,-0.33966392,2.4134645,1489715046689,0
-3.6008794,3.217807,3.0262709,-0.2125811,-0.6059783,0.047647487,-9.044743,-0.67844784,3.7286327,1489715046891,0
18.92377,4.098873,4.9416323,4.2968264,0.6401868,5.480683,-9.17085,3.0515304,1.6595407,1489715047092,0
-4.2521024,-2.2984335,7.240066,-1.8142698,0.5644395,1.9278907,-6.410136,7.3596654,-0.95700234,1489715047290,0
13.177686,-10.304645,-6.6271505,-2.179567,-2.0769417,-1.7898352,-5.234902,8.283162,-0.39423606,1489715047491,0
4.2904096,2.4899697,5.363012,0.28221974,0.33475417,-0.65118235,-4.6440415,8.403623,1.9955955,1489715047713,0
14.5567465,-2.0685902,-2.9113493,2.2296581,-0.31398472,-0.267559,-5.7647223,7.923518,0.39528266,1489715047926,0
4.060566,1.6089035,-0.6512229,2.5277603,-3.299894,-1.9608774,-7.676186,6.0962653,0.28658172,1489715048129,0
6.3589997,-5.707777,-5.9759274,2.8759537,-2.4165828,-0.24801129,-5.422911,8.02573,1.5329967,1489715048330,0
0.0,2.336741,14.709975,-1.6395624,4.1856484,-0.6646214,-6.1899304,7.6058097,0.08262246,1489715048530,0
7.3166804,0.9959879,-2.681506,0.12217305,4.1954226,-3.1874948,-6.4953127,7.1449013,-1.7122169,1489715048730,0
19.230228,-7.929596,-9.002198,1.409877,-2.5998425,-0.4288274,-7.401318,6.286886,-1.3659834,1489715048931,0
1.532289,0.49799395,1.9919758,-0.204029,-2.502104,0.14294247,-7.4344125,6.384247,0.3759018,1489715049148,0
18.92377,-5.861006,6.588843,4.9895473,-4.183205,1.205848,-7.7008452,5.847457,-1.6354148,1489715049348,0
1.4556746,-3.7541082,11.722012,-1.2241739,-4.6266932,-0.28710666,-9.010133,2.8431368,-2.6276383,1489715049553,0
18.92377,-7.431602,-0.49799395,0.015882496,3.7885861,1.9682078,-7.900363,2.8974628,-5.0358086,1489715049772,0
-4.2521024,0.34476504,-2.4133554,-3.2155948,3.726278,0.043982297,-6.304831,5.261312,-5.360791,1489715049971,0
10.189722,-7.8912888,19.689915,-2.8356364,2.765998,-0.5180137,-1.5455798,8.2112875,-5.133842,1489715050173,0
4.4436383,-6.129156,5.554548,0.2883284,-0.5021312,0.5571091,-1.3367935,9.162376,-3.2302046,1489715050394,0
13.790602,-6.205771,-3.2561142,-1.0946705,2.0207422,0.056199603,-2.4387007,9.498424,-0.055469375,1489715050620,0
10.304645,5.171476,3.4093432,0.7672467,-0.57543504,-0.86009824,-3.6099663,9.046207,-1.1422224,1489715050828,0
7.699753,-2.183512,1.1109096,1.2009611,3.4550538,2.3518312,-3.309234,8.1340065,-4.365462,1489715051032,0
1.1109096,-8.580819,0.5363012,0.49846604,-0.33108896,-0.65240407,1.7263924,7.740675,-5.7681813,1489715051254,0
-0.30645782,-1.0726024,-2.9879637,-0.97005403,-0.49235737,0.29443705,-1.7585429,9.359908,-2.338811,1489715051471,0
8.236053,-7.6614456,0.8810662,2.0402899,-6.043901,1.6994271,0.7219202,9.755443,-0.69323623,1489715051680,0
9.80665,0.7661445,-8.350976,0.17715092,-8.442158,2.3469443,2.4928958,7.836326,-5.34302,1489715051880,0
-1.2258313,-19.651608,-3.371036,-1.4697418,-9.804387,-0.05375614,-1.2483623,8.986117,-3.7231274,1489715052084,0
1.6472107,-0.5363012,1.1109096,3.5344663,1.382999,0.4288274,-0.4635326,9.695339,-1.3985525,1489715052284,0
10.189722,-19.651608,3.371036,2.0818288,1.5870279,3.0543263,-2.0832746,9.048113,-3.1562681,1489715052488,0
2.6431987,0.7278373,-4.4819455,-1.6639969,-0.008552114,-0.04642576,0.87745535,6.086728,-7.6388617,1489715052685,0
7.240066,-14.020445,-5.056554,-3.0115657,-0.95294976,-0.34330627,-1.2111323,8.93018,-3.8672278,1489715052891,0
7.776367,-7.3549876,-17.468096,2.8942795,-0.4642576,0.37507126,-1.770176,9.486137,-1.7464433,1489715053091,0
18.310854,-19.651608,-10.381259,5.1300464,-2.2724187,2.1930063,-2.288204,8.800251,-3.672887,1489715053291,0
1.3024458,-2.7581203,0.6895301,-2.9211576,-1.568702,-1.0775663,-1.1737232,5.978477,-7.6844363,1489715053514,0
1.1492168,-4.2521024,0.6512229,-2.5998425,-2.2858577,0.09773844,-3.6344116,9.022089,1.2503473,1489715053728,0
9.040505,-7.3549876,-11.224017,4.579046,1.1374311,-0.09285152,-3.450759,8.672116,-3.009497,1489715053930,0
0.7661445,-18.157625,-3.7924154,5.3976054,2.0512855,-0.5216789,-3.2775111,8.547728,-3.5163393,1489715054130,0
-2.6431987,-17.046717,0.34476504,-2.525317,-1.0519099,-1.5858061,-3.9811547,7.4314523,-5.009424,1489715054348,0
-4.596867,3.2561142,6.167464,-0.8356637,-1.237613,-0.042760566,-6.3740463,6.1205535,-4.252147,1489715054551,0
-1.8770541,-19.651608,-7.6614456,0.86376345,5.7372465,-0.037873644,-3.1741743,3.9435623,-8.399006,1489715054752,0
0.15322891,-2.9113493,-9.270349,0.52534413,-0.05131268,1.219287,-3.4467936,1.3501211,-9.081144,1489715054965,0
0.38307226,-19.651608,-7.5082164,-2.39337,-2.035403,-1.3561208,-3.1440294,3.1880865,-8.724766,1489715055173,0
-2.336741,3.5625722,3.6008794,-0.15027285,-2.162463,-0.23579398,-5.7369137,4.711591,-6.40774,1489715055372,0
-5.746084,-19.6133,12.98615,-0.89919364,5.5991907,-1.0177015,-6.6944485,2.2955046,-6.7886233,1489715055571,0
3.5242648,5.746084,-3.1411927,1.4807373,-0.24678956,0.93951076,-4.4741883,-1.7196063,-8.555407,1489715055789,0
4.175488,-12.5264635,0.5363012,-2.0195205,-2.2308798,-2.025629,-5.755017,1.2668067,-7.83871,1489715055991,0
-0.9576807,1.7621324,0.45968673,2.0231857,-0.9737192,0.9944886,-7.8610854,2.7383082,-5.1841474,1489715056191,0
11.722012,-19.651608,3.7924154,-0.09285152,3.7116172,-0.2565634,-6.629491,1.3293483,-7.1030326,1489715056390,0
4.405331,4.098873,-4.673482,0.017104227,-0.65240407,1.0604621,-3.9941902,-0.9623931,-8.90453,1489715056592,0
5.209783,-8.734048,2.6431987,-1.2620476,-1.105666,-0.7440339,-5.529743,2.3889656,-7.7385516,1489715056805,0
-2.719813,-0.076614454,12.143391,3.9022071,-8.912524,0.1441642,-6.954651,-2.634843,-6.3922477,1489715057011,0
7.0102224,-13.905523,-12.679692,-1.5662584,2.9028316,-0.1881465,-5.7753787,-3.6254385,-7.047807,1489715057212,0
2.336741,-4.367024,-1.7238252,-2.1062634,2.8906143,-1.2131784,-4.1180816,-3.6438246,-8.119997,1489715057434,0
-3.1794999,-2.4516625,8.00621,0.17837265,-3.241251,-0.32375857,-4.3084865,-2.4541228,-8.46077,1489715057645,0
-0.49799395,-6.8186865,-1.1492168,-0.50335294,-1.4575244,-2.0158553,-7.496803,-5.007771,-3.858833,1489715057845,0
3.1794999,-3.715801,-5.5162406,0.8051204,2.7159069,0.35430184,-4.6734457,-6.575042,-5.5765705,1489715058047,0
10.189722,-19.651608,-6.8186865,-3.9694023,3.385415,-1.102001,-4.362379,-3.9770327,-7.830917,1489715058245,0
-4.4436383,2.834735,6.0142345,0.25045475,-4.084245,-0.36163223,-5.859846,-3.7059782,-6.9352956,1489715058446,0
-10.151415,-19.6133,14.403518,2.547308,-7.6541414,-1.4428637,-6.743427,-5.1228004,-4.9450483,1489715058645,0
4.213795,5.133168,0.9576807,-0.5375614,-0.6805039,1.5076154,-5.545206,-6.128854,-5.2780905,1489715058849,0
13.637373,-19.651608,-4.4436383,-2.0830505,-1.6737708,-4.836831,-3.4448555,-3.4259264,-8.518591,1489715059050,0
-0.076614454,2.6048915,-5.2863975,2.3652701,-0.33353242,2.6401596,-4.9327493,-3.292236,-7.8102226,1489715059268,0
18.042704,-17.27656,-7.3549876,1.0531317,4.5448375,2.8490756,-5.63612,-4.47271,-6.663286,1489715059473,0
5.0182467,4.213795,-0.34476504,-1.6530013,2.1502457,-0.0036651916,-5.607977,-5.437131,-5.9294677,1489715059685,0
3.1411927,-11.032481,5.401319,-3.7861428,-1.2388347,-0.7770206,-5.245042,-3.2011933,-7.642792,1489715059885,0
0.91937345,0.6895301,4.4436383,1.1349876,-0.7855727,1.1410962,-6.718025,-3.3577871,-6.305855,1489715060090,0
17.353174,-14.978126,-13.9438305,1.5381587,1.5882497,0.87598073,-5.7506833,-5.195915,-6.008535,1489715060291,0
5.631162,-2.4899697,-3.9839516,-3.3328807,1.7311921,-0.02565634,-4.954775,-4.768891,-6.991298,1489715060512,0
-0.6895301,-6.0142345,7.6614456,-2.3310618,-1.9205604,-1.3072516,-5.0828633,-3.2366588,-7.736856,1489715060725,0
-1.9536686,-1.3790601,2.1068976,0.6719518,2.1856759,-0.64751714,-6.7815022,-3.856714,-5.942,1489715060925,0
5.439626,-16.357185,-10.419566,1.0042624,-4.188092,0.66828656,-7.823755,-3.8527195,-4.4850645,1489715061125,0
5.631162,-12.794614,-8.389283,-2.0195205,0.22479841,-3.4599407,-5.2691107,-3.0888894,-7.6723933,1489715061331,0
-2.2218192,2.834735,3.1411927,0.5888741,0.14538592,0.59131753,-4.6659718,-2.2708416,-8.3212,1489715061552,0
-9.768343,-19.651608,15.705963,1.5503759,-9.131214,-0.7635816,-7.015662,-3.8650386,-5.6579475,1489715061764,0
3.6391866,2.9113493,0.4213795,4.5265117,9.904569,0.7244862,-7.950129,-3.9533806,-4.1637254,1489715061965,0
6.6654577,-19.651608,-1.1492168,-1.4978416,-5.3695054,-2.7940977,-5.2523623,-3.4704404,-7.51925,1489715062170,0
-2.873042,2.9113493,-0.7661445,1.5393804,-1.59558,1.5796975,-6.798811,-3.615086,-6.0726995,1489715062373,0
-2.9496565,-19.651608,6.7803793,1.4538593,7.1605625,2.3310618,-7.7677464,-4.4309444,-4.0248275,1489715062572,0
3.4476504,3.5242648,-0.15322891,-1.3231341,1.2730432,0.010995574,-8.700138,-3.5187376,-2.8454306,1489715062772,0
3.3327289,-15.552734,-0.19153613,-2.452013,-0.535118,-1.7910569,-6.7021613,-4.531997,-5.541878,1489715062972,0
-2.030283,2.0685902,0.9576807,2.0525072,-3.6566393,0.63163465,-8.398159,-4.5947757,-2.128228,1489715063172,0
11.760319,-19.651608,2.0685902,4.678006,-4.465425,0.61819565,-8.874574,-4.167091,0.21838447,1489715063372,0
5.66947,4.4436383,-3.86903,-2.0891593,-0.16249016,-1.7458528,-9.096325,-3.0914497,-1.9672754,1489715063573,0
5.2480903,-7.393295,1.2641385,-1.8216002,-0.24801129,-0.6597345,-8.151006,-5.4498396,-0.17542832,1489715063793,0
1.7238252,1.1109096,8.197746,2.140472,-10.740232,0.1160644,-7.3236537,-5.41542,3.6342428,1489715064003,0
2.834735,-6.397307,-9.80665,7.5148644,5.1605897,1.5540411,-8.280918,-4.4716864,2.7569606,1489715064207,0
