-6.5505357,-2.030283,-6.6271505,0.0017098042,-0.002992142,-0.0031707212,-6.7121844,-2.2077355,-6.800213,1489707924375,1
-6.5122285,-2.030283,-6.6271505,-7.3365687E-4,0.0055599716,0.0017162007,-6.7101827,-2.2148333,-6.7998757,1489707924576,1
-6.5122285,-1.9919758,-6.588843,0.004153265,-0.0042138733,-0.0031707212,-6.7086835,-2.2197669,-6.79975,1489707924775,1
-6.5122285,-1.9919758,-6.588843,0.004153265,-0.006657332,-0.0031707212,-6.7087555,-2.2289665,-6.7966676,1489707924978,1
-6.5122285,-2.030283,-6.588843,0.004153265,-0.010322526,-0.009279374,-6.714155,-2.2459185,-6.7857475,1489707925180,1
-6.5122285,-2.030283,-6.588843,0.004153265,-0.0054356046,-0.0141662955,-6.715957,-2.2614577,-6.7788,1489707925379,1
-6.4739213,-2.0685902,-6.588843,0.0017098042,6.730482E-4,-0.0031707212,-6.7165356,-2.276462,-6.7732,1489707925615,1
-6.5122285,-2.030283,-6.6271505,-7.3365687E-4,0.008003432,0.0017162007,-6.71238,-2.2679918,-6.780158,1489707925831,1
-6.5505357,-2.030283,-6.588843,0.0017098042,0.0055599716,-0.0043924516,-6.70735,-2.270669,-6.784239,1489707926058,1
-6.5122285,-2.030283,-6.6271505,0.0029315345,0.0055599716,-7.272605E-4,-6.7014327,-2.27228,-6.789547,1489707926256,1
-6.5122285,-2.030283,-6.588843,0.0017098042,0.006781701,4.9447035E-4,-6.696752,-2.2769647,-6.7925944,1489707926457,1
-6.5122285,-2.030283,-6.6271505,0.0017098042,0.0018947795,-0.0019489909,-6.6912465,-2.2785518,-6.797485,1489707926658,1
-6.5505357,-1.9919758,-6.588843,-7.3365687E-4,0.009225164,4.9447035E-4,-6.6889005,-2.2831888,-6.7982388,1489707926859,1
-6.5122285,-2.030283,-6.6271505,0.007818457,0.010446893,-0.0056141824,-6.681364,-2.2883766,-6.8039045,1489707927059,1
-6.5122285,-2.030283,-6.6271505,0.004153265,-5.486794E-4,-0.0031707212,-6.678742,-2.296109,-6.8038716,1489707927260,1
-6.5122285,-2.030283,-6.588843,0.004153265,0.006781701,0.0017162007,-6.6784368,-2.297709,-6.8036323,1489707927469,1
-6.5122285,-2.030283,-6.6271505,0.006596726,-0.0017704107,0.002937931,-6.676042,-2.304512,-6.8036804,1489707927691,1
-6.5122285,-2.030283,-6.6271505,0.0017098042,0.0018947795,-0.0056141824,-6.6738377,-2.3093936,-6.804188,1489707927894,1
-6.5122285,-2.030283,-6.588843,0.006596726,0.0031165108,-0.008057644,-6.6735954,-2.3180368,-6.8014865,1489707928094,1
-6.5122285,-2.030283,-6.588843,0.007818457,-0.015209448,-0.015388027,-6.678741,-2.3320403,-6.791643,1489707928294,1
-6.5122285,-2.030283,-6.588843,4.8807362E-4,-0.0017704107,-0.0019489909,-6.6861653,-2.3485124,-6.7786474,1489707928494,1
-6.5122285,-2.030283,-6.6271505,0.009040187,0.010446893,0.0041596615,-6.683065,-2.352524,-6.780313,1489707928694,1
-6.5122285,-2.030283,-6.588843,0.0029315345,0.008003432,0.002937931,-6.677613,-2.352839,-6.7855744,1489707928894,1
-6.4739213,-1.9919758,-6.6271505,0.0029315345,0.0055599716,4.9447035E-4,-6.670601,-2.3504257,-6.793305,1489707929095,1
-6.5122285,-2.030283,-6.588843,0.0053749955,0.004338242,-0.0031707212,-6.666634,-2.352672,-6.7964196,1489707929295,1
-6.5122285,-2.030283,-6.6271505,0.0053749955,0.004338242,-7.272605E-4,-6.6638894,-2.3540342,-6.7986403,1489707929494,1
-6.5122285,-2.030283,-6.6271505,0.0102619175,0.0018947795,0.0041596615,-6.6643167,-2.3589916,-6.7965007,1489707929699,1
-6.5122285,-2.030283,-6.6271505,0.0017098042,6.730482E-4,4.9447035E-4,-6.661421,-2.3623435,-6.798177,1489707929902,1
-6.5122285,-1.9919758,-6.6271505,0.0053749955,0.006781701,-0.0031707212,-6.6590014,-2.3660786,-6.7992463,1489707930111,1
-6.5122285,-2.030283,-6.6271505,4.8807362E-4,0.0018947795,-0.0019489909,-6.6546183,-2.3699214,-6.8022,1489707930335,1
-6.5122285,-1.9919758,-6.588843,0.0053749955,-5.486794E-4,-0.0056141824,-6.6540055,-2.375963,-6.800693,1489707930537,1
-6.5122285,-1.9919758,-6.588843,0.004153265,-0.002992142,-0.0056141824,-6.65138,-2.3799958,-6.8018475,1489707930736,1
-6.5122285,-2.030283,-6.6271505,0.006596726,0.0031165108,-0.0043924516,-6.651484,-2.3879857,-6.798948,1489707930937,1
-6.5122285,-2.030283,-6.588843,-0.0043988484,-0.02742675,-0.010501104,-6.647947,-2.3943517,-6.800165,1489707931139,1
-6.6654577,-2.030283,-6.588843,-0.005620579,-0.02742675,-0.015388027,-6.6760654,-2.401744,-6.769947,1489707931342,1
-6.5505357,-2.030283,-6.6271505,0.01514884,-0.0213181,-0.0141662955,-6.7129316,-2.4398422,-6.7196817,1489707931551,1
-6.5505357,-2.0685902,-6.588843,0.011483648,0.044655345,0.002937931,-6.7013144,-2.4672472,-6.721271,1489707931751,1
-6.5122285,-1.9919758,-6.588843,-0.0068423096,-0.0017704107,0.02248562,-6.681299,-2.4670627,-6.7412343,1489707931951,1
-6.5122285,-2.030283,-6.5505357,0.006596726,6.730482E-4,0.002937931,-6.6935186,-2.4531984,-6.734168,1489707932152,1
-6.5505357,-2.030283,-6.5505357,-0.0068423096,-0.009100795,4.9447035E-4,-6.7007275,-2.4457512,-6.7297072,1489707932352,1
-6.5505357,-2.030283,-6.588843,0.0102619175,-0.0054356046,0.0041596615,-6.7046022,-2.4449034,-6.7261543,1489707932572,1
-6.5505357,-2.0685902,-6.5505357,4.8807362E-4,0.0055599716,0.002937931,-6.7029114,-2.4448743,-6.7278504,1489707932775,1
-6.5122285,-2.030283,-6.5505357,0.004153265,-0.009100795,-0.0043924516,-6.703021,-2.448211,-6.7265263,1489707932975,1
-6.5505357,-2.030283,-6.5505357,0.0053749955,-0.0042138733,-0.0019489909,-6.7044797,-2.452614,-6.7234707,1489707933177,1
-6.5505357,-2.0685902,-6.5505357,0.009040187,-0.0042138733,-0.006835913,-6.704296,-2.4610577,-6.7205644,1489707933379,1
-6.4739213,-1.9919758,-6.5505357,-0.005620579,0.014112085,-0.0019489909,-6.6989436,-2.4647284,-6.7245574,1489707933581,1
-6.588843,-2.030283,-6.588843,4.8807362E-4,-0.002992142,0.0041596615,-6.705147,-2.4671545,-6.717481,1489707933815,1
-6.5505357,-2.030283,-6.5505357,0.0017098042,-5.486794E-4,-0.006835913,-6.7049503,-2.4752836,-6.7146854,1489707934055,1
-6.5505357,-2.0685902,-6.5505357,0.006596726,-0.010322526,-0.009279374,-6.7137117,-2.4857936,-6.702035,1489707934257,1
-6.5505357,-2.0685902,-6.5505357,0.006596726,0.0055599716,-0.0043924516,-6.709001,-2.494036,-6.7036934,1489707934455,1
-6.4739213,-1.9536686,-6.6654577,0.009040187,0.014112085,-0.0056141824,-6.694378,-2.503747,-6.7146807,1489707934656,1
-6.5122285,-2.0685902,-6.588843,0.009040187,0.0055599716,0.005381392,-6.7002926,-2.5034034,-6.7089057,1489707934856,1
-6.5505357,-2.0685902,-6.5505357,0.007818457,6.730482E-4,-0.0019489909,-6.700199,-2.5019267,-6.7095532,1489707935056,1
-6.5505357,-2.0685902,-6.5505357,0.006596726,-5.486794E-4,-7.272605E-4,-6.70158,-2.5030906,-6.707741,1489707935294,1
-6.5505357,-1.9919758,-6.5505357,0.0029315345,6.730482E-4,4.9447035E-4,-6.7043843,-2.505695,-6.7039614,1489707935494,1
-6.5505357,-2.0685902,-6.5505357,0.0017098042,0.0031165108,0.002937931,-6.7051935,-2.5084438,-6.702128,1489707935695,1
-6.5505357,-2.030283,-6.5505357,4.8807362E-4,0.0018947795,-0.0043924516,-6.7024345,-2.5102797,-6.704198,1489707935895,1
-6.5505357,-2.030283,-6.5505357,0.0017098042,-0.0017704107,-0.0043924516,-6.7036877,-2.5109868,-6.702679,1489707936095,1
-6.5505357,-2.030283,-6.5505357,0.0017098042,0.006781701,-0.0031707212,-6.704989,-2.5123808,-6.7008567,1489707936296,1
-6.5505357,-2.030283,-6.5505357,0.007818457,0.0055599716,-0.0019489909,-6.7014,-2.516321,-6.702968,1489707936501,1
-6.588843,-2.030283,-6.5505357,0.006596726,-0.002992142,-7.272605E-4,-6.7000012,-2.5180905,-6.7037024,1489707936702,1
-6.5505357,-2.0685902,-6.5505357,0.004153265,-0.0017704107,-0.011722835,-6.6997385,-2.525876,-6.7010317,1489707936911,1
-6.588843,-2.0685902,-6.5505357,0.0029315345,-0.0078790635,-0.011722835,-6.701708,-2.5374348,-6.694693,1489707937137,1
-6.5505357,-2.0685902,-6.5505357,0.0017098042,-0.0042138733,-0.006835913,-6.706838,-2.5505629,-6.68456,1489707937338,1
-6.5505357,-2.1068976,-6.588843,0.007818457,-5.486794E-4,-0.0019489909,-6.709283,-2.5568228,-6.6797147,1489707937569,1
-6.5505357,-2.0685902,-6.5122285,-0.0019553874,0.004338242,-0.008057644,-6.709383,-2.553654,-6.6808257,1489707937774,1
-6.5505357,-2.0685902,-6.5505357,4.8807362E-4,0.006781701,0.0041596615,-6.7075334,-2.5493333,-6.684332,1489707937974,1
-6.588843,-2.0685902,-6.5122285,4.8807362E-4,0.0018947795,0.0041596615,-6.7080803,-2.5446014,-6.685586,1489707938175,1
-6.588843,-2.0685902,-6.5505357,0.004153265,0.0031165108,-0.0019489909,-6.7070303,-2.5417304,-6.687731,1489707938415,1
-6.5505357,-2.030283,-6.5505357,0.004153265,0.004338242,4.9447035E-4,-6.70467,-2.538882,-6.691178,1489707938618,1
-6.588843,-2.0685902,-6.5505357,0.0053749955,-5.486794E-4,-0.0019489909,-6.7054324,-2.539425,-6.690207,1489707938822,1
-6.5505357,-2.0685902,-6.5505357,0.007818457,0.0055599716,4.9447035E-4,-6.706654,-2.5382068,-6.6894455,1489707939056,1
-6.5505357,-2.030283,-6.5505357,0.004153265,-0.0017704107,0.002937931,-6.70893,-2.5358806,-6.6880445,1489707939255,1
-6.6271505,-2.030283,-6.5122285,-0.003177118,0.004338242,-7.272605E-4,-6.7121987,-2.5312095,-6.686537,1489707939455,1
-6.6271505,-2.0685902,-6.5122285,0.011483648,-0.009100795,0.002937931,-6.711997,-2.5216181,-6.6903605,1489707939658,1
-6.588843,-2.030283,-6.5505357,4.8807362E-4,0.015333815,0.002937931,-6.7180023,-2.5189393,-6.6853395,1489707939859,1
-6.703765,-1.9919758,-6.5505357,-0.00928577,-0.02498329,-0.0043924516,-6.692118,-2.5137985,-6.7131763,1489707940078,1
-6.5505357,-1.9919758,-6.4739213,0.0053749955,-0.02742675,-0.009279374,-6.7312827,-2.5299628,-6.667795,1489707940290,1
-6.6654577,-2.030283,-6.5122285,4.8807362E-4,-5.486794E-4,-0.0019489909,-6.750349,-2.5398104,-6.6447396,1489707940491,1
-6.6654577,-2.030283,-6.5505357,0.024922684,0.016555546,0.002937931,-6.749703,-2.5537121,-6.640065,1489707940693,1
-6.703765,-2.0685902,-6.435614,-0.014172693,-0.010322526,-0.008057644,-6.760498,-2.5744498,-6.6210465,1489707940893,1
-6.5505357,-2.0685902,-6.4739213,-0.005620579,-0.010322526,-0.011722835,-6.7426443,-2.5533237,-6.6473813,1489707941094,1
-6.5505357,-2.0685902,-6.5122285,0.006596726,-0.0017704107,-7.272605E-4,-6.746398,-2.5586505,-6.641521,1489707941295,1
-6.6271505,-2.0685902,-6.5122285,0.006596726,-0.0017704107,-0.0056141824,-6.7478724,-2.5682588,-6.636312,1489707941494,1
-6.588843,-2.0685902,-6.5122285,0.0029315345,0.0018947795,-0.008057644,-6.7514405,-2.5733032,-6.6307263,1489707941704,1
-6.588843,-2.0685902,-6.5122285,0.007818457,6.730482E-4,-0.0019489909,-6.7543178,-2.5751784,-6.6270695,1489707941936,1
-6.6271505,-2.0685902,-6.5122285,0.0029315345,0.0055599716,0.005381392,-6.7539716,-2.5747054,-6.6276054,1489707942136,1
-6.588843,-2.030283,-6.5122285,-7.3365687E-4,0.0018947795,-0.0043924516,-6.750715,-2.5762815,-6.630311,1489707942337,1
-6.588843,-2.030283,-6.4739213,0.009040187,0.0055599716,0.0041596615,-6.7498755,-2.576317,-6.631149,1489707942570,1
-6.5505357,-2.030283,-6.5122285,0.0102619175,0.0055599716,-0.0019489909,-6.7496777,-2.584794,-6.628052,1489707942791,1
-6.6271505,-2.030283,-6.5505357,0.0053749955,0.004338242,4.9447035E-4,-6.748047,-2.5833855,-6.6302595,1489707942991,1
-6.6271505,-2.030283,-6.5122285,0.0017098042,0.006781701,-0.0019489909,-6.748789,-2.585427,-6.6287127,1489707943193,1
-6.588843,-2.0685902,-6.5122285,0.004153265,-5.486794E-4,-0.0056141824,-6.7475934,-2.5860198,-6.629695,1489707943415,1
-6.588843,-2.0685902,-6.5122285,0.0017098042,6.730482E-4,0.002937931,-6.745448,-2.585798,-6.6319675,1489707943615,1
-6.588843,-2.030283,-6.5122285,0.004153265,-0.002992142,-0.006835913,-6.7445803,-2.5840082,-6.633543,1489707943830,1
-6.588843,-2.0685902,-6.5122285,0.0029315345,6.730482E-4,-0.006835913,-6.747494,-2.5877879,-6.6291084,1489707944055,1
-6.588843,-2.0685902,-6.5122285,0.004153265,-0.0017704107,-0.0031707212,-6.749657,-2.5959363,-6.6237187,1489707944254,1
-6.588843,-2.0685902,-6.4739213,4.8807362E-4,-0.006657332,-0.006835913,-6.7527437,-2.6071143,-6.6161776,1489707944453,1
-6.588843,-2.0685902,-6.4739213,0.0053749955,0.0018947795,0.0090465825,-6.7515273,-2.610133,-6.616227,1489707944656,1
-6.588843,-2.0685902,-6.5122285,0.006596726,0.008003432,4.9447035E-4,-6.7478557,-2.6067758,-6.6212964,1489707944931,1
-6.588843,-2.030283,-6.5122285,0.012705378,0.0018947795,0.002937931,-6.7471957,-2.6082847,-6.621375,1489707945131,1
-6.6654577,-2.0685902,-6.4739213,-0.015394422,-0.012765985,-0.0043924516,-6.749097,-2.6161423,-6.616333,1489707945335,1
-6.6271505,-2.1068976,-6.4739213,0.0017098042,0.0031165108,-7.272605E-4,-6.7576585,-2.6084495,-6.6106305,1489707945540,1
-6.6654577,-2.0685902,-6.435614,-0.0129509615,-0.010322526,-0.006835913,-6.7603803,-2.599002,-6.6115694,1489707945741,1
-6.588843,-2.0685902,-6.5122285,0.0053749955,0.004338242,-0.0031707212,-6.7582726,-2.5987136,-6.6138344,1489707945941,1
-6.6654577,-2.1068976,-6.5122285,0.0102619175,0.006781701,-0.0043924516,-6.7542086,-2.5915415,-6.620798,1489707946142,1
-6.588843,-2.0685902,-6.4739213,-0.003177118,-0.0042138733,-0.0031707212,-6.7376275,-2.5962965,-6.635814,1489707946381,1
-6.5505357,-2.1068976,-6.5122285,0.020035762,0.014112085,-0.0031707212,-6.734735,-2.6197183,-6.629543,1489707946581,1
-6.6271505,-2.0685902,-6.4739213,0.0029315345,0.0018947795,0.006603122,-6.7364593,-2.6099792,-6.6316314,1489707946782,1
-6.6271505,-2.0685902,-6.4739213,-7.3365687E-4,6.730482E-4,-0.0019489909,-6.7352085,-2.6029637,-6.6356573,1489707947006,1
-6.588843,-2.0685902,-6.5122285,0.006596726,-0.006657332,-0.0056141824,-6.7354856,-2.6060994,-6.634143,1489707947214,1
-6.588843,-2.1068976,-6.5122285,0.006596726,-0.009100795,-0.006835913,-6.7371798,-2.6125376,-6.629889,1489707947419,1
-6.588843,-2.0685902,-6.5122285,0.0053749955,-0.0042138733,-0.011722835,-6.738398,-2.6238592,-6.6241794,1489707947619,1
-6.588843,-2.0685902,-6.5122285,0.009040187,0.009225164,-0.0031707212,-6.7402353,-2.6352463,-6.6177864,1489707947821,1
-6.588843,-2.1068976,-6.5122285,0.007818457,0.008003432,-7.272605E-4,-6.733237,-2.6324112,-6.6260343,1489707948055,1
-6.588843,-2.0685902,-6.5122285,4.8807362E-4,0.0055599716,0.0041596615,-6.730106,-2.622485,-6.633148,1489707948256,1
-6.5505357,-2.1068976,-6.5122285,0.006596726,-0.0017704107,-7.272605E-4,-6.728823,-2.6186023,-6.6359835,1489707948461,1
-6.5505357,-2.030283,-6.5505357,0.004153265,-5.486794E-4,-7.272605E-4,-6.725833,-2.6133895,-6.6410656,1489707948661,1
-6.5505357,-2.0685902,-6.5122285,-0.0068423096,-0.002992142,0.0017162007,-6.7322206,-2.6043766,-6.6381335,1489707948862,1
-6.588843,-2.0685902,-6.5505357,0.0102619175,0.008003432,0.002937931,-6.7362356,-2.6058338,-6.633486,1489707949082,1
-6.6654577,-2.030283,-6.5122285,0.004153265,6.730482E-4,0.0017162007,-6.740183,-2.605927,-6.6294403,1489707949308,1
