-3.1411927,5.0182467,9.002198,-0.3530742,-0.20402087,-0.19144115,-2.3483446,4.3458924,8.471652,1489804139046,2
-3.064578,4.8267107,9.040505,-0.3530742,-0.20402087,-0.19144115,-2.3483446,4.3458924,8.471652,1489804139067,2
-3.1794999,4.175488,8.734048,-0.3530742,-0.20402087,-0.19144115,-2.3483446,4.3458924,8.471652,1489804139105,2
-2.873042,4.5202527,8.350976,-0.09651079,-0.035422068,-0.09248099,-2.3028548,4.2035723,8.555538,1489804139146,2
-2.528277,4.596867,8.350976,0.030549183,0.019555805,0.12010012,-2.3216882,4.188312,8.557931,1489804139167,2
-2.6048915,4.7500963,8.274361,0.030549183,0.019555805,0.12010012,-2.3216882,4.188312,8.557931,1489804139203,2
-2.6431987,4.55856,8.159439,0.030549183,0.019555805,0.12010012,-2.3216882,4.188312,8.557931,1489804139225,2
-3.217807,4.6351743,8.236053,0.07697494,8.117058E-6,-0.028951,-2.2741196,4.251404,8.539575,1489804139265,2
-3.2561142,3.7924154,8.159439,0.07697494,8.117058E-6,-0.028951,-2.2741196,4.251404,8.539575,1489804139285,2
-2.9113493,3.371036,8.619126,0.07697494,8.117058E-6,-0.028951,-2.2741196,4.251404,8.539575,1489804139306,2
-2.528277,3.217807,9.232041,-0.056193683,-0.035422068,-0.09858964,-2.3200798,4.25787,8.523974,1489804139329,2
-2.528277,5.133168,8.810662,-0.056193683,-0.035422068,-0.09858964,-2.3200798,4.25787,8.523974,1489804139364,2
-2.2984335,5.209783,8.580819,-0.056193683,-0.035422068,-0.09858964,-2.3200798,4.25787,8.523974,1489804139386,2
-2.183512,4.9799395,8.887277,-0.18081018,-0.13438223,0.20928645,-2.2005005,4.1686716,8.599441,1489804139406,2
-2.2984335,4.1371803,9.078813,-0.18081018,-0.13438223,0.20928645,-2.2005005,4.1686716,8.599441,1489804139428,2
-2.336741,4.4819455,9.040505,0.041544758,-0.031756874,0.015031298,-2.1417377,4.1835136,8.607065,1489804139468,2
-2.2601264,3.86903,9.461885,0.041544758,-0.031756874,0.015031298,-2.1417377,4.1835136,8.607065,1489804139506,2
-2.6048915,4.2904096,9.193734,0.02810572,0.078198865,-0.0729333,-2.1690419,4.196024,8.594129,1489804139531,2
-2.6048915,4.6351743,8.159439,0.02810572,0.078198865,-0.0729333,-2.1690419,4.196024,8.594129,1489804139564,2
-2.9879637,4.060566,8.236053,0.02810572,0.078198865,-0.0729333,-2.1690419,4.196024,8.594129,1489804139585,2
-3.2944214,3.4093432,8.00621,0.25046068,0.2235848,-0.002072929,-2.2398458,4.2543306,8.547173,1489804139628,2
-3.4476504,3.5625722,8.0445175,0.22113913,0.09041617,-0.1731152,-2.3884833,4.336668,8.465156,1489804139654,2
-3.6008794,4.060566,8.312668,0.22113913,0.09041617,-0.1731152,-2.3884833,4.336668,8.465156,1489804139686,2
-3.4859576,3.9839516,8.42759,0.22113913,0.09041617,-0.1731152,-2.3884833,4.336668,8.465156,1489804139706,2
-2.9879637,3.86903,8.734048,0.1270659,-0.058634948,0.061457057,-2.4382753,4.435739,8.399369,1489804139727,2
-2.7581203,4.3287168,8.734048,0.1270659,-0.058634948,0.061457057,-2.4382753,4.435739,8.399369,1489804139749,2
-3.5625722,5.171476,8.350976,0.1270659,-0.058634948,0.061457057,-2.4382753,4.435739,8.399369,1489804139787,2
-1.3790601,3.715801,9.653421,0.078196675,-0.032978605,0.20928645,-2.3531234,4.5053153,8.386616,1489804139828,2
-1.3024458,4.367024,10.381259,0.078196675,-0.032978605,0.20928645,-2.2565553,4.5834413,8.370808,1489804139851,2
-1.4173675,5.209783,8.848969,-0.13682789,-0.5155622,0.347342,-2.2565553,4.5834413,8.370808,1489804139885,2
-1.7621324,5.631162,8.772355,-0.13682789,-0.5155622,0.347342,-2.2565553,4.5834413,8.370808,1489804139906,2
-1.3024458,5.3247046,8.848969,0.19303933,-0.1734776,0.31679875,-1.9382386,4.625375,8.427309,1489804139926,2
-0.91937345,4.903325,9.002198,0.19303933,-0.1734776,0.31679875,-1.9382386,4.625375,8.427309,1489804139949,2
-2.0685902,4.3287168,8.121132,0.19303933,-0.1734776,0.31679875,-1.9382386,4.625375,8.427309,1489804139992,2
-2.1452048,4.1371803,8.121132,0.10385301,0.1478375,-0.042390037,-1.82507,4.7273746,8.395918,1489804140032,2
-2.4516625,4.213795,8.274361,0.10385301,0.1478375,-0.042390037,-1.9944003,4.736812,8.351967,1489804140064,2
-3.1794999,3.9839516,7.8529816,0.06353591,0.124624625,-0.1572327,-1.9944003,4.736812,8.351967,1489804140105,2
-3.1411927,3.4476504,8.350976,0.0953009,0.076977134,-0.1853325,-2.1763425,4.7397237,8.304754,1489804140126,2
-2.6048915,3.2944214,8.734048,0.0953009,0.076977134,-0.1853325,-2.1763425,4.7397237,8.304754,1489804140145,2
-2.7581203,4.2521024,9.11712,0.0953009,0.076977134,-0.1853325,-2.1763425,4.7397237,8.304754,1489804140185,2
-2.030283,4.0222588,9.730036,-0.1050629,-0.20035568,0.17996491,-2.1294854,4.7251,8.32521,1489804140204,2
-1.7238252,4.1371803,9.959879,-0.1050629,-0.20035568,0.17996491,-2.1294854,4.7251,8.32521,1489804140225,2
-1.7621324,4.4819455,9.768343,-0.1050629,-0.20035568,0.17996491,-1.9753237,4.6585155,8.4004,1489804140246,2
-1.340753,4.2904096,9.768343,-0.15148866,-0.07085226,0.26059914,-1.9753237,4.6585155,8.4004,1489804140267,2
-1.1492168,4.2521024,9.346964,-0.15148866,-0.07085226,0.26059914,-1.9753237,4.6585155,8.4004,1489804140306,2
-1.1109096,4.1371803,8.810662,0.043988217,0.050099067,0.102995895,-1.8696281,4.605718,8.453534,1489804140328,2
-1.4173675,3.7541082,8.580819,0.043988217,0.050099067,0.102995895,-1.8696281,4.605718,8.453534,1489804140364,2
-1.8770541,3.5625722,8.504205,0.043988217,0.050099067,0.102995895,-1.8696281,4.605718,8.453534,1489804140386,2
-2.3750482,3.3327289,8.42759,0.0073363027,0.10507694,-0.14012848,-1.9126899,4.650609,8.419254,1489804140409,2
-2.3750482,2.9879637,8.925584,0.0073363027,0.10507694,-0.14012848,-1.9126899,4.650609,8.419254,1489804140428,2
-2.528277,2.834735,9.346964,0.0073363027,0.10507694,-0.14012848,-2.0340796,4.5634527,8.438473,1489804140466,2
-2.4516625,3.1411927,9.730036,-0.12827578,-0.036643796,-0.17555866,-2.0340796,4.5634527,8.438473,1489804140506,2
-2.4133554,3.7541082,9.155427,-0.004881002,-0.15148646,0.0015922625,-2.0256987,4.433321,8.50956,1489804140548,2
-2.2218192,3.6391866,9.040505,-0.004881002,-0.15148646,0.0015922625,-2.0256987,4.433321,8.50956,1489804140569,2
-2.1068976,3.4093432,9.078813,0.12462243,-0.026869953,0.117656656,-2.0256987,4.433321,8.50956,1489804140594,2
-1.9536686,3.4859576,8.963891,0.12462243,-0.026869953,0.117656656,-1.9753884,4.466113,8.504238,1489804140630,2
-1.7238252,4.060566,8.810662,0.12462243,-0.026869953,0.117656656,-1.9753884,4.466113,8.504238,1489804140675,2
-1.4556746,4.060566,9.193734,0.09896609,0.017112345,0.20073433,-1.9270458,4.5160327,8.488955,1489804140698,2
-1.4173675,3.9456444,9.461885,-0.0061027324,-0.20035568,0.12987396,-1.9270458,4.5160327,8.488955,1489804140718,2
-1.3024458,3.86903,9.691729,-0.0061027324,-0.20035568,0.12987396,-1.7801344,4.573894,8.490054,1489804140756,2
-1.6472107,4.2904096,9.768343,-0.0061027324,-0.20035568,0.12987396,-1.7801344,4.573894,8.490054,1489804140777,2
-1.3024458,3.9456444,9.576807,-0.177145,-0.04030899,0.079783015,-1.7801344,4.573894,8.490054,1489804140799,2
-1.340753,3.86903,9.653421,-0.177145,-0.04030899,0.079783015,-1.6876775,4.496916,8.549847,1489804140836,2
-1.5705963,3.6391866,9.308656,-0.177145,-0.04030899,0.079783015,-1.6747843,4.4609437,8.571201,1489804140855,2
-1.9919758,3.9073372,8.848969,-0.177145,-0.04030899,0.079783015,-1.6747843,4.4609437,8.571201,1489804140878,2
-1.9153614,3.217807,8.772355,0.029327452,0.0757554,-0.07782022,-1.6747843,4.4609437,8.571201,1489804140915,2
-1.9153614,3.0262709,9.461885,0.11973551,-0.0488611,-0.10958521,-1.7512957,4.482587,8.544575,1489804140939,2
-2.0685902,3.7541082,9.5385,0.11973551,-0.0488611,-0.10958521,-1.7512957,4.482587,8.544575,1489804140975,2
-2.1452048,4.098873,9.461885,0.11973551,-0.0488611,-0.10958521,-1.7512957,4.482587,8.544575,1489804140996,2
-1.9919758,3.9839516,9.423578,0.08186186,-0.0647436,0.094443776,-1.7064326,4.4950695,8.547095,1489804141030,2
-2.0685902,3.7541082,9.193734,0.08186186,-0.0647436,0.094443776,-1.6584275,4.579445,8.51168,1489804141055,2
-1.4939818,3.6008794,9.500193,0.08186186,-0.0647436,0.094443776,-1.6584275,4.579445,8.51168,1489804141078,2
-1.2258313,4.175488,8.925584,0.18448722,0.0073385,0.061457057,-1.6584275,4.579445,8.51168,1489804141115,2
-1.1875241,4.3287168,8.504205,0.21380875,0.013447152,0.21783856,-1.5934242,4.666852,8.476549,1489804141143,2
-1.0726024,4.367024,8.312668,0.21380875,0.013447152,0.21783856,-1.5934242,4.666852,8.476549,1489804141176,2
-1.1875241,4.2521024,8.121132,0.21380875,0.013447152,0.21783856,-1.5934242,4.666852,8.476549,1489804141200,2
-1.1875241,4.213795,8.236053,0.20281318,0.020777537,0.08222648,-1.5274733,4.818148,8.403729,1489804141227,2
-1.4939818,3.715801,8.6574335,0.20281318,0.020777537,0.08222648,-1.5456113,4.8556232,8.378807,1489804141255,2
-1.7621324,3.8307228,8.734048,-0.002437541,0.021999266,-0.11935905,-1.5456113,4.8556232,8.378807,1489804141277,2
-1.9919758,3.9456444,9.002198,-0.002437541,0.021999266,-0.11935905,-1.5456113,4.8556232,8.378807,1489804141314,2
-2.030283,3.7924154,9.078813,-0.04519811,-0.01831784,-0.0570508,-1.5948269,4.8042474,8.399174,1489804141355,2
-2.1452048,3.9073372,9.423578,-0.04519811,-0.01831784,-0.0570508,-1.5948269,4.8042474,8.399174,1489804141394,2
-1.532289,3.6774938,9.883265,-0.108728096,-0.04030899,-8.5119845E-4,-1.6029853,4.742871,8.432436,1489804141438,2
-1.685518,3.7924154,9.500193,-0.108728096,-0.04030899,-8.5119845E-4,-1.6029853,4.742871,8.432436,1489804141462,2
-1.6472107,3.6391866,9.308656,-0.004881002,0.08186406,0.06634398,-1.5886679,4.6812487,8.469501,1489804141496,2
-1.0342951,3.371036,9.883265,-0.004881002,0.08186406,0.06634398,-1.5886679,4.6812487,8.469501,1489804141516,2
-1.4173675,3.715801,10.113108,-0.14415827,-0.14171262,0.13964781,-1.5517867,4.649726,8.493669,1489804141539,2
-0.8810662,3.4859576,10.036493,-0.14415827,-0.14171262,0.13964781,-1.5517867,4.649726,8.493669,1489804141559,2
-0.91937345,4.4436383,9.844957,-0.14415827,-0.14171262,0.13964781,-1.5517867,4.649726,8.493669,1489804141596,2
-0.9576807,4.060566,9.002198,0.036657836,-0.031756874,0.21661682,-1.4737309,4.602235,8.533343,1489804141621,2
-1.2641385,3.5625722,8.580819,0.036657836,-0.031756874,0.21661682,-1.4737309,4.602235,8.533343,1489804141655,2
-1.2258313,3.217807,8.619126,0.036657836,-0.031756874,0.21661682,-1.4737309,4.602235,8.533343,1489804141676,2
-0.91937345,3.1794999,9.232041,0.16127434,0.05620772,-0.036281385,-1.4813225,4.685234,8.486734,1489804141699,2
-0.91937345,3.3327289,9.346964,5.919952E-6,-0.057413217,-0.037503112,-1.4813225,4.685234,8.486734,1489804141721,2
-1.1492168,3.7924154,9.002198,5.919952E-6,-0.057413217,-0.037503112,-1.4783897,4.697189,8.480635,1489804141757,2
-1.7238252,3.5242648,8.350976,5.919952E-6,-0.057413217,-0.037503112,-1.4783897,4.697189,8.480635,1489804141795,2
-1.8387469,2.7581203,8.963891,0.062314175,0.1356202,-0.201215,-1.5222328,4.7135997,8.463756,1489804141836,2
-1.7621324,2.9496565,9.691729,0.062314175,0.1356202,-0.201215,-1.5222328,4.7135997,8.463756,1489804141857,2
-1.8387469,3.1028855,9.730036,-0.1050629,-0.13438223,-0.11080694,-1.5222328,4.7135997,8.463756,1489804141877,2
-1.9153614,3.2561142,10.189722,-0.1050629,-0.13438223,-0.11080694,-1.5941583,4.648126,8.486693,1489804141915,2
-1.4556746,3.2944214,9.768343,-0.1050629,-0.13438223,-0.11080694,-1.5941583,4.648126,8.486693,1489804141935,2
-1.340753,3.5625722,9.461885,-0.1050629,-0.13438223,-0.11080694,-1.5941583,4.648126,8.486693,1489804141956,2
-1.1875241,3.5625722,9.11712,-0.10628463,-0.057413217,-0.020398887,-1.553704,4.5270586,8.55933,1489804141976,2
-1.0342951,3.5625722,8.848969,0.05498379,-0.056191485,0.056570135,-1.553704,4.5270586,8.55933,1489804141998,2
-0.7278373,3.3327289,9.078813,0.05498379,-0.056191485,0.056570135,-1.4943508,4.533948,8.566249,1489804142036,2
-0.9576807,3.3327289,9.232041,0.05498379,-0.056191485,0.056570135,-1.4943508,4.533948,8.566249,1489804142056,2
-1.1492168,3.4093432,9.346964,0.05498379,-0.056191485,0.056570135,-1.4943508,4.533948,8.566249,1489804142076,2
-1.2258313,3.4476504,9.500193,-0.16981462,-0.04397418,-0.0729333,-1.4508395,4.475029,8.604626,1489804142095,2
-1.4173675,3.5625722,9.576807,-0.16981462,-0.04397418,-0.0729333,-1.4508395,4.475029,8.604626,1489804142117,2
-1.6089035,3.064578,9.959879,-0.16981462,-0.04397418,-0.0729333,-1.4508395,4.475029,8.604626,1489804142156,2
-1.4939818,2.9879637,10.151415,-0.1331627,-0.10994763,-0.120580785,-1.4246168,4.341729,8.676993,1489804142177,2
-1.3024458,2.9879637,10.304645,-0.059858873,-0.19913395,-0.02772927,-1.4246168,4.341729,8.676993,1489804142198,2
-1.3024458,3.6391866,9.883265,-0.059858873,-0.19913395,-0.02772927,-1.3784939,4.255246,8.727143,1489804142235,2
-1.4173675,3.7541082,9.730036,-0.059858873,-0.19913395,-0.02772927,-1.3784939,4.255246,8.727143,1489804142276,2
-1.340753,3.715801,9.500193,0.42150295,-0.37872836,-0.06560291,-1.2453825,4.2611475,8.744258,1489804142296,2
-1.7621324,3.9456444,9.308656,0.42150295,-0.37872836,-0.06560291,-1.2453825,4.2611475,8.744258,1489804142317,2
-1.8004397,4.0222588,8.963891,0.42150295,-0.37872836,-0.06560291,-1.2453825,4.2611475,8.744258,1489804142338,2
-1.7621324,3.9839516,8.963891,0.42150295,-0.37872836,-0.06560291,-1.2453825,4.2611475,8.744258,1489804142362,2
-1.5705963,3.9073372,10.189722,-0.21624038,0.14417233,-0.09370272,-1.1932336,4.400309,8.682387,1489804142399,2
-1.4173675,4.1371803,8.6574335,0.04887514,-0.42271066,-0.18411078,-1.1061496,4.367351,8.710516,1489804142435,2
-1.685518,4.2904096,8.504205,0.04887514,-0.42271066,-0.18411078,-1.1061496,4.367351,8.710516,1489804142475,2
-1.4939818,3.9839516,8.925584,0.042766485,0.0024515782,-0.0729333,-1.1909686,4.3524833,8.706772,1489804142501,2
-1.6472107,3.6774938,8.197746,0.042766485,0.0024515782,-0.0729333,-1.1909686,4.3524833,8.706772,1489804142535,2
-1.5705963,3.9456444,8.197746,0.042766485,0.0024515782,-0.0729333,-1.1909686,4.3524833,8.706772,1489804142557,2
-1.532289,4.0222588,8.465898,0.07453148,0.1478375,-0.15356751,-1.2164441,4.3537555,8.702613,1489804142595,2
-1.2641385,3.9073372,9.193734,-0.11239328,-0.14415608,0.029692063,-1.2056856,4.3990664,8.681298,1489804142617,2
-1.2641385,3.9073372,9.078813,-0.11239328,-0.14415608,0.029692063,-1.2056856,4.3990664,8.681298,1489804142640,2
-1.4556746,4.3287168,9.078813,-0.11239328,-0.14415608,0.029692063,-1.2056856,4.3990664,8.681298,1489804142676,2
-1.1109096,4.5202527,8.963891,0.04765341,-0.09039994,0.087113395,-1.162662,4.306509,8.7334175,1489804142700,2
-1.1492168,3.86903,9.078813,0.04765341,-0.09039994,0.087113395,-1.162662,4.306509,8.7334175,1489804142735,2
-1.4173675,4.0222588,8.925584,0.04765341,-0.09039994,0.087113395,-1.162662,4.306509,8.7334175,1489804142766,2
-1.6472107,4.2521024,8.810662,0.08186186,0.012225422,-0.0057381205,-1.1016895,4.355669,8.716927,1489804142790,2
-1.340753,4.175488,8.810662,0.036657836,0.042768683,0.16041723,-1.1326799,4.3731775,8.70418,1489804142825,2
