-2.7581203,7.431602,8.0445175,0.059870712,-0.12827358,0.04679629,-0.752469,5.635628,7.9902363,1489803402191,2
-3.2944214,7.2783732,6.703765,0.059870712,-0.12827358,0.04679629,-0.752469,5.635628,7.9902363,1489803402211,2
-3.1028855,7.3549876,6.3206925,0.059870712,-0.12827358,0.04679629,-0.752469,5.635628,7.9902363,1489803402232,2
-2.7581203,7.086837,6.8569937,-0.0647458,0.16860692,-0.11813733,-0.73429906,5.6603208,7.974458,1489803402255,2
-2.566584,6.5505357,7.5848308,-0.0647458,0.16860692,-0.11813733,-0.73429906,5.6603208,7.974458,1489803402275,2
-2.566584,6.5505357,7.5848308,-0.0097679235,-0.21257298,-0.059494264,-0.89153385,5.76105,7.8858023,1489803402299,2
-2.834735,7.0102224,6.6654577,-0.0097679235,-0.21257298,-0.059494264,-0.89153385,5.76105,7.8858023,1489803402323,2
-2.4133554,6.244078,7.0102224,-0.0097679235,-0.21257298,-0.059494264,-0.89153385,5.76105,7.8858023,1489803402353,2
-3.1028855,6.895301,5.554548,0.1637178,-0.07940437,0.079783015,-0.96363676,5.951379,7.7345266,1489803402382,2
-2.873042,6.9719152,4.060566,0.1637178,-0.07940437,0.079783015,-0.96363676,5.951379,7.7345266,1489803402415,2
-2.528277,6.895301,4.711789,0.1637178,-0.07940437,0.079783015,-0.96363676,5.951379,7.7345266,1489803402434,2
-0.7661445,6.703765,6.9719152,0.22602606,-0.14415608,0.0834482,-1.0707386,6.206038,7.517247,1489803402463,2
-0.30645782,6.3206925,8.542512,0.22602606,-0.14415608,0.0834482,-1.0707386,6.206038,7.517247,1489803402492,2
-1.2258313,6.742072,8.734048,0.22602606,-0.14415608,0.0834482,-1.0707386,6.206038,7.517247,1489803402515,2
-2.1452048,7.1634517,7.8912888,-0.32253093,-0.46913642,-0.09858964,-0.90231186,6.0630746,7.65476,1489803402539,2
-2.7581203,7.6614456,6.703765,0.32132104,0.03788176,-0.010625042,-0.90231186,6.0630746,7.65476,1489803402563,2
-2.7581203,7.967903,3.6008794,0.32132104,0.03788176,-0.010625042,-0.7512015,6.0746064,7.661935,1489803402591,2
-2.2218192,7.469909,4.3287168,0.32132104,0.03788176,-0.010625042,-0.7512015,6.0746064,7.661935,1489803402613,2
-1.9919758,6.895301,5.4779334,0.32132104,0.03788176,-0.010625042,-0.7512015,6.0746064,7.661935,1489803402633,2
-2.2984335,6.129156,6.129156,-0.085515216,-0.2773247,0.008922646,-0.71079135,6.2629213,7.512721,1489803402664,2
-2.4133554,5.133168,7.8912888,-0.085515216,-0.2773247,0.008922646,-0.71079135,6.2629213,7.512721,1489803402691,2
-1.8004397,6.167464,8.963891,-0.085515216,-0.2773247,0.008922646,-0.71079135,6.2629213,7.512721,1489803402711,2
-1.3024458,8.695741,8.6574335,-0.616968,-0.14293435,-0.33927053,-0.86445045,5.9671135,7.734124,1489803402742,2
-1.9153614,9.346964,7.6614456,-0.616968,-0.14293435,-0.33927053,-0.86445045,5.9671135,7.734124,1489803402763,2
-2.7964275,8.887277,7.240066,-0.11117155,0.1197377,-0.082707144,-0.65484947,5.740959,7.9235673,1489803402787,2
-2.566584,6.8186865,8.619126,-0.11117155,0.1197377,-0.082707144,-0.65484947,5.740959,7.9235673,1489803402821,2
-2.030283,6.742072,8.925584,-0.11117155,0.1197377,-0.082707144,-0.65484947,5.740959,7.9235673,1489803402842,2
-1.9919758,6.7803793,7.431602,0.2077001,-0.28221163,-0.14745885,-0.713164,5.756585,7.9071813,1489803402881,2
-2.2601264,6.8186865,5.707777,0.2077001,-0.28221163,-0.14745885,-0.713164,5.756585,7.9071813,1489803402922,2
-1.3790601,6.7803793,6.2823853,0.7098313,-0.01709611,-0.11202867,-0.68617123,5.943894,7.7697926,1489803402960,2
-1.6089035,6.5122285,6.5505357,0.7098313,-0.01709611,-0.11202867,-0.68617123,5.943894,7.7697926,1489803402980,2
-1.9919758,6.2823853,6.129156,0.7098313,-0.01709611,-0.11202867,-0.68617123,5.943894,7.7697926,1489803403000,2
-1.8770541,7.73806,4.4436383,0.25656933,-0.0061005354,0.02358341,-0.722551,6.361154,7.428595,1489803403021,2
-1.2258313,7.929596,5.2480903,0.25656933,-0.0061005354,0.02358341,-0.722551,6.361154,7.428595,1489803403044,2
-1.685518,6.703765,6.4739213,0.307882,0.0794206,0.21050818,-0.8117035,6.4997244,7.298295,1489803403081,2
-1.6472107,7.5082164,5.439626,0.307882,0.0794206,0.21050818,-0.8117035,6.4997244,7.298295,1489803403124,2
-2.030283,7.240066,6.6654577,-0.24678364,0.41295302,-0.11935905,-0.8371556,6.4561424,7.334015,1489803403161,2
-3.1411927,5.8226986,7.201759,-0.24678364,0.41295302,-0.11935905,-0.8371556,6.4561424,7.334015,1489803403202,2
-2.834735,6.205771,7.6231384,-0.6255201,0.29933208,-0.32460976,-0.9493635,6.3643246,7.4003034,1489803403221,2
-2.336741,6.703765,7.967903,-0.6255201,0.29933208,-0.32460976,-0.9493635,6.3643246,7.4003034,1489803403243,2
-2.183512,7.0485296,7.5848308,-0.5131209,-0.21868163,0.18607357,-1.0394086,6.103005,7.6054826,1489803403281,2
-2.336741,7.967903,6.205771,-0.5131209,-0.21868163,0.18607357,-1.0394086,6.103005,7.6054826,1489803403300,2
-2.4516625,7.73806,7.5082164,-0.5131209,-0.21868163,0.18607357,-1.0394086,6.103005,7.6054826,1489803403322,2
-2.2984335,5.8226986,8.0445175,0.36285987,-0.051304564,0.20562126,-0.84760594,6.0189986,7.6956882,1489803403344,2
-1.5705963,6.244078,7.8146744,0.36285987,-0.051304564,0.20562126,-0.84760594,6.0189986,7.6956882,1489803403382,2
-1.0726024,7.3166804,6.8569937,0.36285987,-0.051304564,0.20562126,-0.84760594,6.0189986,7.6956882,1489803403404,2
-1.2641385,7.1634517,6.7803793,-0.17836672,0.062316373,0.081004746,-0.856071,5.982095,7.723476,1489803403444,2
-2.7581203,7.2783732,4.903325,0.38607275,-0.33963296,0.104217626,-0.68533635,6.1467056,7.610434,1489803403483,2
-2.7581203,6.8569937,4.865018,-0.116058476,0.24313249,-0.02650754,-0.68533635,6.1467056,7.610434,1489803403528,2
-1.1109096,6.244078,5.7843914,-0.116058476,0.24313249,-0.02650754,-0.73098856,6.2381506,7.53137,1489803403548,2
-2.2984335,5.93762,8.159439,-0.116058476,0.24313249,-0.02650754,-0.73098856,6.2381506,7.53137,1489803403582,2
-2.2984335,5.93762,8.159439,-0.72692376,-0.10994763,-0.37470073,-0.73098856,6.2381506,7.53137,1489803403606,2
-2.1068976,6.933608,8.6574335,-0.72692376,-0.10994763,-0.37470073,-0.72061074,6.0167856,7.710345,1489803403631,2
-1.0342951,7.8912888,7.086837,-0.10994983,-0.46669295,0.21783856,-0.6817537,5.757239,7.909476,1489803403662,2
-1.6089035,5.9759274,6.8186865,-0.10994983,-0.46669295,0.21783856,-0.6817537,5.757239,7.909476,1489803403701,2
-1.4173675,5.401319,7.086837,-0.10994983,-0.46669295,0.21783856,-0.6817537,5.757239,7.909476,1489803403723,2
-1.3024458,5.4779334,7.3166804,-0.023206959,-0.23822932,-0.2989534,-0.5142608,5.785591,7.901448,1489803403744,2
-1.2641385,5.631162,7.240066,-0.023206959,-0.23822932,-0.2989534,-0.5142608,5.785591,7.901448,1489803403764,2
-1.6472107,6.4739213,7.393295,-0.023206959,-0.23822932,-0.2989534,-0.5142608,5.785591,7.901448,1489803403802,2
-1.7621324,6.244078,7.967903,-0.26755306,-0.14049089,0.037022445,-0.45443296,5.670717,7.987919,1489803403821,2
-1.685518,5.93762,8.542512,-0.26755306,-0.14049089,0.037022445,-0.45443296,5.670717,7.987919,1489803403843,2
-1.2258313,6.0142345,8.848969,-0.6218549,0.042768683,-0.022842348,-0.48867843,5.4796677,8.118179,1489803403868,2
-0.61291564,6.742072,8.542512,-0.6218549,0.042768683,-0.022842348,-0.48867843,5.4796677,8.118179,1489803403902,2
-0.91937345,6.7803793,8.389283,-0.6218549,0.042768683,-0.022842348,-0.48867843,5.4796677,8.118179,1489803403923,2
-1.6472107,6.3589997,7.73806,0.045209948,-0.054969754,0.16163896,-0.4450441,5.356093,8.202719,1489803403943,2
-1.7621324,6.205771,7.5082164,0.045209948,-0.054969754,0.16163896,-0.4450441,5.356093,8.202719,1489803403964,2
-1.6089035,5.93762,7.929596,0.045209948,-0.054969754,0.16163896,-0.4450441,5.356093,8.202719,1489803404002,2
-1.7238252,5.4779334,8.236053,-0.08185002,0.013447152,-0.10469829,-0.53256726,5.383245,8.179696,1489803404024,2
-1.7238252,5.4779334,8.236053,-0.0647458,-0.059856676,-0.16578482,-0.53256726,5.383245,8.179696,1489803404044,2
-2.1068976,5.66947,7.967903,-0.0647458,-0.059856676,-0.16578482,-0.65472865,5.33188,8.204436,1489803404067,2
-1.3790601,6.167464,7.8146744,-0.0647458,-0.059856676,-0.16578482,-0.65472865,5.33188,8.204436,1489803404101,2
-1.1875241,5.899313,8.082825,-0.0647458,-0.059856676,-0.16578482,-0.65472865,5.33188,8.204436,1489803404122,2
-1.3024458,5.8226986,8.236053,-0.013433116,-0.15026473,0.030913793,-0.6741134,5.3820653,8.170026,1489803404143,2
-1.0726024,6.6271505,7.6614456,-0.013433116,-0.15026473,0.030913793,-0.6741134,5.3820653,8.170026,1489803404180,2
-0.9959879,6.933608,7.2783732,-0.013433116,-0.15026473,0.030913793,-0.6741134,5.3820653,8.170026,1489803404202,2
-1.0726024,6.435614,6.9719152,0.16982645,-0.15270819,0.10666108,-0.6137336,5.4399376,8.136387,1489803404242,2
-0.842759,6.129156,7.431602,0.16982645,-0.15270819,0.10666108,-0.6137336,5.4399376,8.136387,1489803404265,2
-0.9576807,6.397307,7.5465236,0.043988217,-0.1246084,-0.0570508,-0.5556386,5.598046,8.032655,1489803404287,2
-1.1875241,6.6654577,7.469909,0.043988217,-0.1246084,-0.0570508,-0.5556386,5.598046,8.032655,1489803404322,2
-1.1492168,6.6271505,7.469909,0.011001494,-0.07207399,-0.058272533,-0.55702806,5.6181903,8.018483,1489803404343,2
-1.1492168,6.397307,7.5465236,0.011001494,-0.07207399,-0.058272533,-0.55702806,5.6181903,8.018483,1489803404364,2
-1.2258313,6.588843,7.776367,0.011001494,-0.07207399,-0.058272533,-0.55702806,5.6181903,8.018483,1489803404402,2
-1.3790601,6.742072,7.73806,-0.05252849,-0.10017379,-0.14745885,-0.6054645,5.6366487,8.001998,1489803404424,2
-1.6472107,6.7803793,7.776367,-0.05252849,-0.10017379,-0.14745885,-0.6054645,5.6366487,8.001998,1489803404447,2
-1.7621324,6.3206925,8.082825,-0.05252849,-0.10017379,-0.14745885,-0.6054645,5.6366487,8.001998,1489803404482,2
-1.9919758,6.090849,8.082825,0.052540332,-0.06352187,-0.21465403,-0.6590841,5.6732073,7.9718704,1489803404502,2
-2.1452048,6.129156,7.8146744,0.052540332,-0.06352187,-0.21465403,-0.6590841,5.6732073,7.9718704,1489803404523,2
-2.030283,6.3589997,7.393295,0.10140955,-0.013430918,-0.28551438,-0.8051258,5.68947,7.9468284,1489803404543,2
-1.2641385,6.8186865,6.742072,0.10140955,-0.013430918,-0.28551438,-0.8051258,5.68947,7.9468284,1489803404563,2
-0.9576807,6.7803793,6.167464,0.10140955,-0.013430918,-0.28551438,-0.8051258,5.68947,7.9468284,1489803404611,2
-1.6472107,6.5505357,6.6271505,0.39340314,-0.14293435,-0.042390037,-0.76649386,5.8854675,7.806674,1489803404644,2
-1.1875241,6.588843,6.895301,0.39340314,-0.14293435,-0.042390037,-0.76649386,5.8854675,7.806674,1489803404682,2
-1.1109096,6.6654577,7.240066,-0.034202535,-0.19424702,-0.14868058,-0.76490366,5.963065,7.74772,1489803404704,2
-1.5705963,6.588843,7.393295,-0.034202535,-0.19424702,-0.14868058,-0.76490366,5.963065,7.74772,1489803404724,2
-1.532289,6.588843,7.431602,-0.17958847,-0.18325146,-0.14379367,-0.71107066,5.9401126,7.7704463,1489803404748,2
-1.2258313,6.703765,7.6614456,-0.17958847,-0.18325146,-0.14379367,-0.71107066,5.9401126,7.7704463,1489803404781,2
-1.0342951,6.742072,7.967903,-0.17958847,-0.18325146,-0.14379367,-0.71107066,5.9401126,7.7704463,1489803404802,2
-0.9576807,6.8569937,7.201759,-0.18081018,-0.25166836,-0.03261619,-0.63952726,5.8633375,7.8347096,1489803404845,2
-0.5746084,6.933608,7.5465236,-0.18081018,-0.25166836,-0.03261619,-0.63952726,5.8633375,7.8347096,1489803404882,2
-0.61291564,6.7803793,7.5848308,0.052540332,-0.17469934,0.010144376,-0.5825566,5.886007,7.8221436,1489803404922,2
-0.91937345,6.703765,7.5465236,-0.10139771,-0.053748023,-0.1975498,-0.5223995,5.8748083,7.834803,1489803404948,2
-1.1492168,6.6271505,7.6614456,-0.10139771,-0.053748023,-0.1975498,-0.5223995,5.8748083,7.834803,1489803404981,2
-1.2258313,6.588843,7.73806,-0.10139771,-0.053748023,-0.1975498,-0.5223995,5.8748083,7.834803,1489803405001,2
-1.4173675,6.6271505,7.73806,-0.023206959,-0.149043,-0.23175827,-0.57137376,5.8672404,7.8370533,1489803405021,2
-1.5705963,6.588843,7.5848308,-0.023206959,-0.149043,-0.23175827,-0.57137376,5.8672404,7.8370533,1489803405041,2
-1.8770541,6.3589997,7.5465236,-0.023206959,-0.149043,-0.23175827,-0.57137376,5.8672404,7.8370533,1489803405081,2
-1.6089035,6.5505357,7.393295,0.07697494,-0.09528686,-0.25985804,-0.6400652,5.896276,7.809907,1489803405101,2
-1.5705963,6.588843,7.3549876,0.07697494,-0.09528686,-0.25985804,-0.6400652,5.896276,7.809907,1489803405124,2
-1.5705963,6.5505357,7.1634517,0.14294839,-0.22234683,-0.120580785,-0.6650557,5.9542723,7.76368,1489803405148,2
-1.3024458,6.6271505,7.0102224,0.14294839,-0.22234683,-0.120580785,-0.6650557,5.9542723,7.76368,1489803405181,2
-1.2258313,6.703765,6.8569937,0.14294839,-0.22234683,-0.120580785,-0.6650557,5.9542723,7.76368,1489803405204,2
-0.9576807,6.9719152,6.933608,0.069644555,-0.08673475,-0.049720418,-0.6699352,6.0175834,7.7142897,1489803405241,2
-0.9576807,7.086837,7.3166804,0.069644555,-0.08673475,-0.049720418,-0.6699352,6.0175834,7.7142897,1489803405262,2
-1.0726024,7.0485296,7.3166804,-0.05252849,-0.08673475,-0.08759406,-0.6699352,6.0175834,7.7142897,1489803405292,2
-1.1492168,7.1634517,7.469909,-0.05252849,-0.08673475,-0.08759406,-0.6299894,6.0697412,7.6767015,1489803405321,2
-1.0726024,7.1634517,7.393295,0.04765341,-0.23822932,-0.074155025,-0.616218,6.070806,7.6769786,1489803405346,2
-1.3024458,6.703765,7.431602,0.04765341,-0.23822932,-0.074155025,-0.616218,6.070806,7.6769786,1489803405381,2
-1.1109096,6.703765,7.431602,0.04765341,-0.23822932,-0.074155025,-0.616218,6.070806,7.6769786,1489803405402,2
-1.0342951,6.8186865,7.2783732,-0.020763498,-0.23578586,-0.14868058,-0.6152174,6.0708466,7.6770253,1489803405428,2
-1.2641385,6.588843,6.7803793,-0.020763498,-0.23578586,-0.14868058,-0.6152174,6.0708466,7.6770253,1489803405461,2
-1.4556746,6.6654577,6.588843,-0.020763498,-0.23578586,-0.14868058,-0.6152174,6.0708466,7.6770253,1489803405482,2
-1.340753,6.703765,6.933608,0.114848584,-0.15759511,-0.17067173,-0.57300913,6.1363583,7.6280503,1489803405503,2
-1.2641385,6.5122285,7.201759,-0.06718926,-0.16248204,-0.14868058,-0.57300913,6.1363583,7.6280503,1489803405533,2
-1.340753,6.397307,6.9719152,-0.06718926,-0.16248204,-0.14868058,-0.565722,6.1414332,7.6245103,1489803405561,2
-1.2258313,6.5505357,7.1634517,-0.06718926,-0.16248204,-0.14868058,-0.565722,6.1414332,7.6245103,1489803405582,2
-1.1492168,6.6654577,7.431602,-0.06718926,-0.16248204,-0.14868058,-0.565722,6.1414332,7.6245103,1489803405603,2
-1.1492168,6.742072,7.6614456,-0.17836672,-0.16614723,-0.07659849,-0.5668999,6.1143684,7.646144,1489803405630,2
-1.0726024,6.8186865,7.5465236,-0.17836672,-0.16614723,-0.07659849,-0.5668999,6.1143684,7.646144,1489803405662,2
-0.9576807,6.8186865,7.8912888,-0.17836672,-0.16614723,-0.07659849,-0.5668999,6.1143684,7.646144,1489803405682,2
-0.9959879,6.8186865,8.121132,-0.08062829,-0.2089078,-0.090037525,-0.5331755,6.080269,7.6757045,1489803405701,2
-0.8810662,6.6654577,8.274361,-0.08062829,-0.2089078,-0.090037525,-0.5331755,6.080269,7.6757045,1489803405721,2
-0.7278373,6.703765,8.159439,-0.15393212,-0.16981241,-0.09858964,-0.48563197,5.986123,7.7524767,1489803405746,2
-0.49799395,6.8569937,8.082825,-0.15393212,-0.16981241,-0.09858964,-0.48563197,5.986123,7.7524767,1489803405781,2
-0.842759,6.703765,8.082825,0.24068683,-0.35185027,-0.1010331,-0.48563197,5.986123,7.7524767,1489803405813,2
-0.8810662,6.5505357,7.8912888,0.24068683,-0.35185027,-0.1010331,-0.39744237,6.024438,7.7277794,1489803405842,2
-0.9959879,6.435614,7.699753,0.24068683,-0.35185027,-0.1010331,-0.39744237,6.024438,7.7277794,1489803405862,2
-0.9959879,6.397307,6.9719152,0.35797295,-0.16370377,-0.13279809,-0.39744237,6.024438,7.7277794,1489803405894,2
-1.0726024,6.397307,6.4739213,0.35797295,-0.16370377,-0.13279809,-0.30680713,6.183382,7.6053963,1489803405921,2
-1.1109096,6.397307,6.588843,0.09896609,-0.08306956,-0.114472136,-0.33249563,6.3177767,7.4930325,1489803405949,2
-0.7661445,6.5505357,6.8569937,0.09896609,-0.08306956,-0.114472136,-0.33249563,6.3177767,7.4930325,1489803405983,2
-0.6512229,6.4739213,7.0102224,0.09896609,-0.08306956,-0.114472136,-0.33249563,6.3177767,7.4930325,1489803406002,2
-0.7278373,6.244078,7.5848308,-0.40805206,0.03666003,-0.11813733,-0.35776678,6.2313056,7.563942,1489803406027,2
-1.4556746,6.0525417,7.776367,-0.40805206,0.03666003,-0.11813733,-0.35776678,6.2313056,7.563942,1489803406063,2
-1.7621324,6.167464,7.73806,-0.40805206,0.03666003,-0.11813733,-0.35776678,6.2313056,7.563942,1489803406083,2
-1.8770541,6.205771,8.197746,-0.36529148,0.16982865,-0.30750555,-0.53882974,5.970624,7.76091,1489803406107,2
-1.8387469,6.167464,8.350976,-0.036645994,-0.06352187,-0.11202867,-0.53882974,5.970624,7.76091,1489803406134,2
-1.9536686,6.205771,8.236053,-0.036645994,-0.06352187,-0.11202867,-0.60997236,5.880973,7.8238397,1489803406157,2
-1.5705963,6.205771,7.8912888,-0.036645994,-0.06352187,-0.11202867,-0.60997236,5.880973,7.8238397,1489803406182,2
-1.5705963,6.129156,7.6614456,-0.036645994,-0.06352187,-0.11202867,-0.60997236,5.880973,7.8238397,1489803406202,2
-1.532289,5.899313,7.3166804,-0.036645994,-0.06352187,-0.11202867,-0.60997236,5.880973,7.8238397,1489803406222,2
-1.4173675,5.746084,7.086837,0.17349166,-0.0061005354,0.024805142,-0.62607104,5.915811,7.796256,1489803406241,2
-0.8810662,5.93762,7.086837,0.17349166,-0.0061005354,0.024805142,-0.62607104,5.915811,7.796256,1489803406262,2
-0.5363012,6.205771,7.240066,0.17349166,-0.0061005354,0.024805142,-0.62607104,5.915811,7.796256,1489803406283,2
-0.22984336,6.3206925,7.5465236,0.17349166,-0.0061005354,0.024805142,-0.62607104,5.915811,7.796256,1489803406304,2
-0.15322891,6.397307,7.776367,0.12095723,-0.16248204,0.33756816,-0.5323602,6.0241313,7.7198977,1489803406324,2
-0.34476504,6.6271505,7.6614456,0.12095723,-0.16248204,0.33756816,-0.5323602,6.0241313,7.7198977,1489803406345,2
-0.61291564,6.5505357,7.6231384,-0.81244487,0.37385765,0.20684299,-0.43412024,5.840264,7.865956,1489803406368,2
-1.3024458,5.899313,7.431602,-0.81244487,0.37385765,0.20684299,-0.43412024,5.840264,7.865956,1489803406401,2
-1.3024458,5.746084,7.6231384,-0.81244487,0.37385765,0.20684299,-0.43412024,5.840264,7.865956,1489803406422,2
-1.4556746,5.5162406,7.967903,-0.3738436,0.10019001,-0.09981137,-0.5784183,5.555333,8.060651,1489803406464,2
-1.1875241,5.4779334,9.576807,-0.3738436,0.10019001,-0.09981137,-0.5784183,5.555333,8.060651,1489803406502,2
-1.1875241,5.363012,9.461885,-0.8613141,0.019555805,-0.07048984,-0.6264023,5.273301,8.2444105,1489803406524,2
-1.1109096,5.2480903,8.887277,-0.8613141,0.019555805,-0.07048984,-0.6264023,5.273301,8.2444105,1489803406543,2
-0.80445176,5.363012,9.155427,-0.062302336,0.009781961,-0.03139446,-0.61615616,4.9776855,8.426944,1489803406582,2
-0.9576807,5.094861,8.542512,-0.062302336,0.009781961,-0.03139446,-0.61615616,4.9776855,8.426944,1489803406622,2
-0.6895301,5.171476,7.929596,-0.07818483,0.16005482,-0.006959851,-0.6353172,4.847869,8.500878,1489803406643,2
-0.6895301,5.401319,8.159439,-0.07818483,0.16005482,-0.006959851,-0.6353172,4.847869,8.500878,1489803406663,2
-0.80445176,5.4779334,8.0445175,-0.07818483,0.16005482,-0.006959851,-0.6353172,4.847869,8.500878,1489803406687,2
-0.80445176,5.4779334,8.0445175,0.19181761,0.15394616,-0.05094215,-0.6353172,4.847869,8.500878,1489803406707,2
-1.4173675,5.401319,8.00621,0.19181761,0.15394616,-0.05094215,-0.7019514,4.925064,8.451118,1489803406742,2
-1.4173675,5.133168,9.193734,-0.41904762,0.070868485,-0.114472136,-0.81150293,4.987701,8.404446,1489803406780,2
-1.9153614,4.7500963,8.848969,-0.41904762,0.070868485,-0.114472136,-0.81150293,4.987701,8.404446,1489803406800,2
-1.9536686,4.4436383,8.6574335,-0.41904762,0.070868485,-0.114472136,-0.81150293,4.987701,8.404446,1489803406821,2
-2.030283,4.673482,8.6574335,-0.076963104,-0.037865527,-0.15967616,-0.8877164,4.697907,8.562244,1489803406840,2
-1.8387469,4.7884035,8.887277,-0.076963104,-0.037865527,-0.15967616,-0.8877164,4.697907,8.562244,1489803406862,2
-1.4939818,4.367024,9.691729,-0.076963104,-0.037865527,-0.15967616,-0.8877164,4.697907,8.562244,1489803406901,2
-1.4173675,4.0222588,9.232041,-0.8356578,0.05254253,0.0040357234,-0.89740187,4.4532566,8.691006,1489803406931,2
-1.0726024,4.1371803,8.312668,-0.008546194,0.0036733085,0.14819992,-0.89740187,4.4532566,8.691006,1489803406955,2
-0.80445176,4.2521024,8.274361,-0.008546194,0.0036733085,0.14819992,-0.9045521,4.221749,8.805057,1489803406981,2
-0.9576807,4.367024,8.848969,-0.008546194,0.0036733085,0.14819992,-0.9045521,4.221749,8.805057,1489803407021,2
-1.1875241,3.9073372,8.963891,-0.55832493,0.009781961,0.016253028,-0.8719911,4.013959,8.904952,1489803407042,2
-1.1492168,3.371036,8.848969,-0.55832493,0.009781961,0.016253028,-0.8719911,4.013959,8.904952,1489803407064,2
-1.1109096,3.217807,8.619126,-0.55832493,0.009781961,0.016253028,-0.8719911,4.013959,8.904952,1489803407086,2
-1.1492168,3.3327289,8.6574335,-0.55832493,0.009781961,0.016253028,-0.8719911,4.013959,8.904952,1489803407107,2
-1.0726024,2.9496565,8.159439,-0.70371085,0.08797271,0.09322205,-0.8989039,3.6787724,9.0459385,1489803407133,2
-1.3024458,2.4899697,7.73806,-0.82832736,0.08675098,0.060235325,-0.8989039,3.6787724,9.0459385,1489803407152,2
-1.8004397,1.6089035,7.6614456,-0.82832736,0.08675098,0.060235325,-0.96577173,3.199869,9.219462,1489803407181,2
-1.8004397,1.8770541,6.933608,-0.82832736,0.08675098,0.060235325,-0.96577173,3.199869,9.219462,1489803407201,2
-1.532289,2.3750482,6.3589997,-0.82832736,0.08675098,0.060235325,-0.96577173,3.199869,9.219462,1489803407221,2
-1.3790601,2.9879637,6.3589997,-0.82832736,0.08675098,0.060235325,-0.96577173,3.199869,9.219462,1489803407244,2
0.5363012,2.681506,6.3589997,0.2431303,-0.04153072,1.4383473,-0.90731186,2.8415194,9.341999,1489803407263,2
0.4213795,3.86903,9.193734,0.2431303,-0.04153072,1.4383473,-0.90731186,2.8415194,9.341999,1489803407301,2
0.30645782,3.6774938,10.534488,0.2431303,-0.04153072,1.4383473,-0.90731186,2.8415194,9.341999,1489803407323,2
-0.5746084,1.8770541,11.798626,-1.0861125,-0.20279914,0.9801984,-0.6271892,2.937694,9.335255,1489803407345,2
